ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002846.SZ,20190508,12.8,13.34,12.22,13.19,13.1,0.09,0.687,80909.98,103642.91
300592.SZ,20190508,9.3,9.66,9.24,9.52,9.47,0.05,0.528,14342.66,13578.356
300575.SZ,20190508,30.0,31.48,29.04,30.44,31.07,-0.63,-2.0277,19598.4,60121.885
002847.SZ,20190508,34.3,35.46,32.98,33.01,35.63,-2.62,-7.3534,55568.66,188838.781
603238.SH,20190508,16.73,17.1,16.5,17.05,16.74,0.31,1.8519,5343.0,9054.436
603817.SH,20190508,6.8,6.97,6.55,6.86,6.86,0.0,0.0,11965.62,8208.846
603337.SH,20190508,35.95,36.36,34.85,35.42,36.2,-0.78,-2.1547,6059.12,21668.959
300678.SZ,20190508,19.78,20.84,19.5,20.18,20.55,-0.37,-1.8005,22352.19,45362.777
300568.SZ,20190508,24.96,26.87,24.96,25.93,26.51,-0.58,-2.1879,17483.04,45549.877
603330.SH,20190508,19.44,19.89,19.12,19.64,19.62,0.02,0.1019,4134.0,8124.453
002853.SZ,20190508,18.02,18.39,17.52,18.07,18.25,-0.18,-0.9863,6655.32,12060.614
603615.SH,20190508,8.85,9.08,8.69,8.95,9.02,-0.07,-0.7761,11124.45,9955.12
603378.SH,20190508,13.1,13.93,12.91,13.61,13.44,0.17,1.2649,23921.83,32314.04
603656.SH,20190508,15.15,15.54,14.92,15.33,15.28,0.05,0.3272,3966.92,6102.103
603580.SH,20190508,18.19,19.56,17.8,18.62,18.32,0.3,1.6376,35580.01,66706.855
002849.SZ,20190508,14.36,14.86,14.3,14.64,14.65,-0.01,-0.0683,5719.5,8378.065
300603.SZ,20190508,24.76,26.16,24.41,25.68,25.31,0.37,1.4619,24396.14,62434.269
603042.SH,20190508,12.25,12.78,12.13,12.55,12.57,-0.02,-0.1591,38015.43,47600.846
300701.SZ,20190508,32.22,33.28,31.98,33.12,32.73,0.39,1.1916,6030.0,19797.517
603187.SH,20190508,45.54,46.77,45.2,46.27,46.18,0.09,0.1949,8643.41,39987.693
300620.SZ,20190508,34.8,35.8,33.8,35.05,35.11,-0.06,-0.1709,6006.0,20990.341
603357.SH,20190508,18.5,18.95,18.31,18.67,18.8,-0.13,-0.6915,15683.8,29354.953
603196.SH,20190508,8.35,8.6,8.27,8.5,8.47,0.03,0.3542,14793.0,12580.443
300628.SZ,20190508,99.0,103.48,98.03,99.86,101.46,-1.6,-1.577,14985.91,151951.311
300722.SZ,20190508,30.28,31.35,29.82,31.04,30.58,0.46,1.5043,7758.0,23920.341
603486.SH,20190508,44.8,45.85,43.8,44.92,45.1,-0.18,-0.3991,7066.66,31942.935
601200.SH,20190508,10.2,10.42,10.06,10.24,10.37,-0.13,-1.2536,38574.75,39647.535
300773.SZ,20190508,69.0,71.96,68.01,68.87,72.29,-3.42,-4.7309,116450.1,811254.013
300737.SZ,20190508,9.17,9.64,9.06,9.39,9.29,0.1,1.0764,43826.4,41249.473
