ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002532.SZ,20120110,18.4,19.48,18.28,19.22,18.44,0.78,4.23,42866.03,82142.9564
300261.SZ,20120110,14.38,15.36,14.27,15.18,14.5,0.68,4.69,29000.94,42940.0545
600221.SH,20120110,4.5,4.76,4.46,4.75,4.49,0.26,5.79,331884.03,153962.695
600780.SH,20120110,6.28,6.57,6.24,6.56,6.25,0.31,4.96,73817.12,47676.562
300271.SZ,20120110,29.35,30.56,29.35,30.27,29.56,0.71,2.4,5925.87,17770.4273
002079.SZ,20120110,9.99,10.47,9.92,10.41,9.99,0.42,4.2,29545.39,30123.3559
600616.SH,20120110,9.32,9.51,9.29,9.48,9.32,0.16,1.72,69077.02,65249.635
000410.SZ,20120110,6.45,6.92,6.45,6.83,6.44,0.39,6.06,76119.68,50835.4826
300224.SZ,20120110,32.29,33.71,32.08,33.3,32.78,0.52,1.59,55219.49,182259.0306
000532.SZ,20120110,7.32,7.86,7.28,7.71,7.36,0.35,4.76,54345.56,41105.8833
600582.SH,20120110,15.6,16.86,15.6,16.58,15.59,0.99,6.35,31362.26,51100.007
600837.SH,20120110,7.57,7.99,7.54,7.93,7.62,0.31,4.07,771340.8,601257.608
000965.SZ,20120110,7.08,7.79,7.08,7.33,7.09,0.24,3.39,64614.78,47812.9059
600595.SH,20120110,5.78,6.39,5.75,6.26,5.81,0.45,7.75,172099.6,105219.947
000713.SZ,20120110,11.9,12.83,11.75,12.83,11.66,1.17,10.03,169977.87,215584.6877
601099.SH,20120110,6.99,7.28,6.95,7.17,7.05,0.12,1.7,236142.14,167810.953
601899.SH,20120110,3.91,4.14,3.89,4.12,3.93,0.19,4.83,1224748.39,493433.779
600288.SH,20120110,5.47,5.79,5.47,5.78,5.47,0.31,5.67,58025.23,32843.653
000876.SZ,20120110,16.0,16.75,16.0,16.49,15.99,0.5,3.13,79752.35,131448.2621
002192.SZ,20120110,15.92,16.29,15.6,16.18,15.92,0.26,1.63,54148.69,86343.158
002317.SZ,20120110,20.03,20.99,20.03,20.75,20.22,0.53,2.62,6107.01,12586.9224
002428.SZ,20120110,28.5,31.41,28.38,31.41,28.55,2.86,10.02,35381.11,105633.0856
002275.SZ,20120110,11.87,12.4,11.81,12.33,11.92,0.41,3.44,10518.43,12768.9824
000550.SZ,20120110,20.75,21.18,20.5,21.04,20.68,0.36,1.74,17805.98,37051.5671
000415.SZ,20120110,9.01,9.28,8.96,9.21,9.01,0.2,2.22,93678.84,85362.1099
300013.SZ,20120110,8.3,8.72,8.28,8.66,8.33,0.33,3.96,7194.54,6145.2328
000045.SZ,20120110,9.65,10.14,9.5,10.01,9.74,0.27,2.77,169614.64,166696.9602
300147.SZ,20120110,9.48,10.04,9.39,10.02,9.45,0.57,6.03,14744.41,14387.1068
600152.SH,20120110,6.8,7.49,6.75,7.38,6.85,0.53,7.74,83290.35,59846.719
002651.SZ,20120110,22.49,24.0,22.22,23.98,22.86,1.12,4.9,79528.6,184536.132
601010.SH,20120110,15.91,16.66,15.89,16.54,16.14,0.4,2.48,15708.29,25813.283
600611.SH,20120110,4.9,5.12,4.88,5.1,4.95,0.15,3.03,82011.66,41315.031
002228.SZ,20120110,5.38,5.67,5.38,5.64,5.48,0.16,2.92,22544.17,12534.3314
600187.SH,20120110,8.76,9.17,8.72,9.12,8.84,0.28,3.17,60009.34,54055.708
600580.SH,20120110,5.11,5.38,5.07,5.36,5.13,0.23,4.48,96391.24,50926.15
002493.SZ,20120110,18.76,19.5,18.67,19.34,18.98,0.36,1.9,50511.48,96397.4634
600168.SH,20120110,6.57,6.83,6.52,6.79,6.54,0.25,3.82,36446.43,24567.928
600872.SH,20120110,4.06,4.3,4.02,4.29,4.06,0.23,5.67,76314.03,31992.997
600791.SH,20120110,4.58,4.72,4.54,4.7,4.58,0.12,2.62,30941.28,14446.693
600102.SH,20120110,7.2,7.47,7.2,7.4,7.27,0.13,1.79,95911.84,70378.315
600839.SH,20120110,2.2,2.33,2.18,2.3,2.2,0.1,4.55,721343.23,164375.241
600060.SH,20120110,12.1,12.55,12.05,12.47,12.2,0.27,2.21,154345.92,191353.18
002222.SZ,20120110,6.32,6.63,6.25,6.61,6.32,0.29,4.59,25795.82,16837.6048
002031.SZ,20120110,5.58,5.82,5.53,5.8,5.58,0.22,3.94,18922.1,10813.9266
300028.SZ,20120110,6.7,7.02,6.68,6.87,6.64,0.23,3.46,131238.4,89772.737
002585.SZ,20120110,30.95,32.58,30.7,32.58,30.95,1.63,5.27,11813.94,37798.0272
000004.SZ,20120110,7.75,8.23,7.7,8.16,7.7,0.46,5.97,14605.36,11714.3578
600998.SH,20120110,9.0,9.32,8.95,9.27,9.0,0.27,3.0,15646.64,14313.545
600601.SH,20120110,2.69,2.8,2.67,2.79,2.7,0.09,3.33,140218.23,38511.409
002517.SZ,20120110,19.0,19.0,18.22,18.62,18.93,-0.31,-1.64,37173.52,69182.5315
300162.SZ,20120110,15.22,16.49,15.0,16.08,15.4,0.68,4.42,83644.22,132250.9249
300082.SZ,20120110,15.8,16.49,15.65,16.28,15.8,0.48,3.04,23366.3,37685.0563
601336.SH,20120110,29.38,30.3,29.0,30.12,29.38,0.74,2.52,84051.2,250574.184
600597.SH,20120110,8.35,8.7,8.27,8.64,8.38,0.26,3.1,24275.07,20772.617
600150.SH,20120110,26.35,27.38,26.15,27.3,26.28,1.02,3.88,55024.0,147691.502
600658.SH,20120110,6.32,6.55,6.3,6.53,6.33,0.2,3.16,24085.06,15588.996
601106.SH,20120110,3.17,3.33,3.15,3.3,3.17,0.13,4.1,374121.54,122034.268
600326.SH,20120110,8.08,8.76,8.04,8.72,8.04,0.68,8.46,108176.13,92150.433
300237.SZ,20120110,19.19,19.98,19.02,19.91,19.18,0.73,3.81,6782.21,13291.1635
600834.SH,20120110,6.1,6.36,6.08,6.33,6.1,0.23,3.77,22097.11,13812.281
002439.SZ,20120110,16.49,17.2,16.3,17.01,16.64,0.37,2.22,13838.17,23280.7679
300038.SZ,20120110,12.56,13.2,12.55,13.02,12.55,0.47,3.75,5443.56,7014.9771
002045.SZ,20120110,5.39,5.66,5.39,5.59,5.39,0.2,3.71,33124.48,18358.5275
600757.SH,20120110,8.17,8.43,8.11,8.36,8.21,0.15,1.83,40443.52,33525.08
000099.SZ,20120110,7.39,7.74,7.34,7.66,7.39,0.27,3.65,43756.0,33168.5237
002263.SZ,20120110,5.38,5.73,5.37,5.68,5.44,0.24,4.41,108175.44,60546.3786
600258.SH,20120110,11.8,12.42,11.78,12.4,11.83,0.57,4.82,24033.48,29149.729
002055.SZ,20120110,18.37,18.37,17.33,18.3,16.7,1.6,9.58,58414.24,104220.7132
002543.SZ,20120110,17.9,18.7,17.82,18.68,18.0,0.68,3.78,4622.65,8507.9957
000519.SZ,20120110,6.92,7.22,6.86,7.22,6.93,0.29,4.18,30729.72,21747.4975
000570.SZ,20120110,4.83,5.3,4.82,5.23,4.82,0.41,8.51,39279.41,20021.7505
002017.SZ,20120110,11.6,12.22,11.52,12.12,11.66,0.46,3.95,35387.9,42374.6303
000678.SZ,20120110,3.87,4.08,3.87,4.06,3.89,0.17,4.37,28657.67,11456.7713
600021.SH,20120110,4.69,4.85,4.63,4.83,4.7,0.13,2.77,93828.65,44657.876
300185.SZ,20120110,11.97,12.48,11.9,12.44,12.0,0.44,3.67,18372.84,22539.6972
300131.SZ,20120110,13.7,14.36,13.6,14.03,13.7,0.33,2.41,10902.16,15188.2093
600520.SH,20120110,8.1,8.57,8.05,8.51,8.21,0.3,3.65,93754.45,78493.343
600688.SH,20120110,6.05,6.28,6.05,6.25,6.09,0.16,2.63,52031.77,32201.805
002168.SZ,20120110,9.44,9.95,9.23,9.77,9.3,0.47,5.05,56389.05,54035.3714
002515.SZ,20120110,20.6,21.98,20.41,21.57,20.6,0.97,4.71,3129.99,6669.1707
600829.SH,20120110,9.87,10.36,9.86,10.33,9.86,0.47,4.77,16870.42,17152.431
600381.SH,20120110,5.85,6.08,5.82,6.01,5.83,0.18,3.09,93880.52,55880.827
300223.SZ,20120110,30.04,31.5,29.88,31.44,30.3,1.14,3.76,6377.8,19667.7147
600251.SH,20120110,17.5,18.23,17.5,18.23,16.57,1.66,10.02,54723.81,98468.484
600990.SH,20120110,13.15,14.09,13.05,14.0,13.21,0.79,5.98,28331.83,38650.448
