ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
601688.SH,20130628,7.76,8.18,7.67,8.06,7.78,0.28,3.6,391408.06,312413.751
000407.SZ,20130628,5.71,6.05,5.65,5.86,5.78,0.08,1.38,79503.6,46542.497
600765.SH,20130628,13.41,13.92,13.08,13.44,13.63,-0.19,-1.39,240622.09,323333.423
600749.SH,20130628,7.1,7.28,7.04,7.14,7.15,-0.01,-0.14,14241.63,10177.25
300235.SZ,20130628,10.51,11.42,10.33,11.03,10.79,0.24,2.22,36208.57,39899.7119
600346.SH,20130628,5.08,5.3,5.01,5.23,5.08,0.15,2.95,10639.5,5509.358
600521.SH,20130628,15.0,15.75,14.5,15.25,15.41,-0.16,-1.04,175585.61,267718.266
300254.SZ,20130628,9.78,10.15,9.53,9.78,9.81,-0.03,-0.31,11839.95,11657.8807
600965.SH,20130628,4.88,4.99,4.85,4.92,4.92,0.0,0.0,15859.85,7795.433
002220.SZ,20130628,6.57,6.84,6.49,6.74,6.66,0.08,1.2,10859.46,7306.7103
000955.SZ,20130628,3.19,3.25,3.11,3.22,3.19,0.03,0.94,28223.46,9055.4703
002652.SZ,20130628,7.5,7.63,7.3,7.36,7.57,-0.21,-2.77,13071.17,9742.5638
300064.SZ,20130628,4.29,4.37,4.17,4.2,4.29,-0.09,-2.1,25690.2,10979.4119
000560.SZ,20130628,8.38,8.68,8.25,8.68,8.38,0.3,3.58,10304.81,8764.0855
300123.SZ,20130628,11.6,11.77,11.36,11.61,11.6,0.01,0.09,8230.5,9530.2409
002602.SZ,20130628,6.3,6.7,6.24,6.55,6.3,0.25,3.97,18542.98,12170.4454
000963.SZ,20130628,39.7,40.1,38.52,39.85,39.98,-0.13,-0.33,28365.87,111798.6427
300022.SZ,20130628,5.84,5.99,5.7,5.94,5.83,0.11,1.89,61557.79,35956.6258
000959.SZ,20130628,1.99,2.01,1.89,1.97,1.99,-0.02,-1.01,106119.88,20740.2796
601106.SH,20130628,2.01,2.04,1.98,2.02,2.02,0.0,0.0,213767.8,43016.449
000533.SZ,20130628,3.75,3.85,3.58,3.66,3.7,-0.04,-1.08,63213.26,23418.7486
300313.SZ,20130628,13.58,13.99,13.38,13.89,13.9,-0.01,-0.07,38422.3,52946.3406
600549.SH,20130628,26.09,27.3,25.51,26.7,26.49,0.21,0.79,47700.81,127522.249
002510.SZ,20130628,8.51,8.59,8.39,8.48,8.49,-0.01,-0.12,1812.87,1538.538
300063.SZ,20130628,8.38,8.7,8.38,8.5,8.65,-0.15,-1.73,3062.88,2608.1022
600093.SH,20130628,5.85,5.97,5.61,5.95,5.88,0.07,1.19,18326.45,10738.139
601992.SH,20130628,4.85,5.1,4.74,5.0,4.94,0.06,1.21,149942.76,74712.406
002085.SZ,20130628,8.34,8.69,8.22,8.67,8.31,0.36,4.33,31879.79,27243.2435
300303.SZ,20130628,16.25,16.94,15.88,15.95,16.57,-0.62,-3.74,45354.15,74301.4471
002566.SZ,20130628,14.6,14.98,14.5,14.65,14.85,-0.2,-1.35,11631.19,17195.0235
000897.SZ,20130628,2.12,2.19,2.09,2.15,2.13,0.02,0.94,64955.59,13988.3133
000628.SZ,20130628,5.55,5.65,5.42,5.52,5.55,-0.03,-0.54,23684.93,13085.8847
000423.SZ,20130628,38.52,39.3,38.22,38.68,38.96,-0.28,-0.72,36014.6,139750.0024
300065.SZ,20130628,7.76,8.1,7.6,7.78,7.78,0.0,0.0,14316.3,11291.8636
600415.SH,20130628,5.01,5.09,4.94,5.06,4.99,0.07,1.4,88721.94,44665.674
300210.SZ,20130628,19.8,20.32,19.7,20.0,20.11,-0.11,-0.55,8295.0,16605.2799
601099.SH,20130628,4.8,5.14,4.78,5.02,4.95,0.07,1.41,294171.99,147385.881
600309.SH,20130628,15.72,16.5,15.38,16.02,15.84,0.18,1.14,111190.69,178769.797
002560.SZ,20130628,10.94,11.16,10.67,10.9,10.94,-0.04,-0.37,3746.21,4076.5538
600139.SH,20130628,6.06,6.2,5.84,6.01,6.13,-0.12,-1.96,50578.08,30510.072
002147.SZ,20130628,4.7,4.78,4.55,4.58,4.77,-0.19,-3.98,14843.4,6884.2409
