ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000001.SZ,20220309,14.4,14.45,13.22,13.84,14.31,-0.47,-3.2844,1800760.17,2492042.993
000002.SZ,20220309,17.77,17.83,16.05,16.98,17.67,-0.69,-3.9049,2299647.48,3907216.502
000004.SZ,20220309,19.91,20.02,18.16,19.08,19.91,-0.83,-4.1688,65201.78,124420.21
000005.SZ,20220309,2.21,2.23,2.09,2.15,2.2,-0.05,-2.2727,116438.51,24928.19
000006.SZ,20220309,4.3,4.34,4.05,4.16,4.31,-0.15,-3.4803,103726.34,43475.775
000007.SZ,20220309,6.23,6.41,5.99,6.35,6.2,0.15,2.4194,83020.11,51737.182
000008.SZ,20220309,2.64,2.67,2.47,2.59,2.64,-0.05,-1.8939,507410.73,130566.704
000009.SZ,20220309,12.0,12.07,11.04,11.72,12.0,-0.28,-2.3333,778819.41,903516.434
000010.SZ,20220309,3.42,3.47,3.25,3.36,3.43,-0.07,-2.0408,82392.0,27801.317
000011.SZ,20220309,10.66,10.76,9.97,10.25,10.64,-0.39,-3.6654,48835.46,50324.929
000012.SZ,20220309,7.75,7.79,7.11,7.57,7.73,-0.16,-2.0699,257180.74,193034.485
000014.SZ,20220309,8.56,8.64,7.99,8.39,8.57,-0.18,-2.1004,48251.16,40268.496
000016.SZ,20220309,5.33,5.37,4.9,5.09,5.32,-0.23,-4.3233,158472.77,81184.845
000017.SZ,20220309,3.46,3.65,3.37,3.55,3.44,0.11,3.1977,117095.05,41144.858
000019.SZ,20220309,7.54,7.65,7.02,7.34,7.49,-0.15,-2.0027,97710.8,71515.97
000020.SZ,20220309,9.23,9.33,8.42,9.0,9.27,-0.27,-2.9126,28388.0,25537.019
000021.SZ,20220309,12.18,12.28,11.35,11.81,12.12,-0.31,-2.5578,152145.26,179599.714
000023.SZ,20220309,12.1,12.7,11.38,11.74,12.18,-0.44,-3.6125,11293.0,13252.516
000025.SZ,20220309,13.4,13.62,12.6,13.14,13.41,-0.27,-2.0134,35130.5,46298.08
000026.SZ,20220309,10.5,10.58,9.8,10.27,10.53,-0.26,-2.4691,54602.93,55750.659
000027.SZ,20220309,6.81,6.94,6.37,6.6,6.75,-0.15,-2.2222,280587.6,186382.958
000028.SZ,20220309,32.5,32.97,30.05,30.88,32.7,-1.82,-5.5657,46079.53,144452.205
000029.SZ,20220309,7.67,7.69,7.18,7.56,7.67,-0.11,-1.4342,40196.0,30038.238
000030.SZ,20220309,5.83,5.89,5.4,5.69,5.82,-0.13,-2.2337,118072.96,66829.597
000031.SZ,20220309,3.84,4.01,3.65,3.81,3.84,-0.03,-0.7813,245331.99,94294.852
000032.SZ,20220309,20.6,20.86,19.22,20.12,20.31,-0.19,-0.9355,46577.0,93247.599
000034.SZ,20220309,15.23,15.28,14.18,14.86,15.32,-0.46,-3.0026,207095.61,305398.961
000035.SZ,20220309,5.81,5.95,5.42,5.66,5.84,-0.18,-3.0822,298252.15,169359.474
000036.SZ,20220309,3.84,3.84,3.5,3.7,3.81,-0.11,-2.8871,113386.5,41817.516
000037.SZ,20220309,6.72,6.82,6.31,6.56,6.72,-0.16,-2.381,24810.0,16289.997
000038.SZ,20220309,8.81,8.99,8.6,8.95,8.89,0.06,0.6749,66882.0,59097.835
000039.SZ,20220309,13.85,14.08,12.93,13.65,13.85,-0.2,-1.444,190065.51,257179.139
000040.SZ,20220309,3.3,3.37,3.14,3.29,3.27,0.02,0.6116,303656.85,99522.013
000042.SZ,20220309,7.91,7.98,7.26,7.5,7.9,-0.4,-5.0633,38560.0,29271.052
000045.SZ,20220309,8.12,8.19,7.68,7.96,8.12,-0.16,-1.9704,32165.0,25519.148
000046.SZ,20220309,1.7,1.74,1.61,1.67,1.7,-0.03,-1.7647,648669.07,109113.074
000048.SZ,20220309,20.24,20.55,19.07,19.75,20.36,-0.61,-2.9961,30216.42,59718.718
000049.SZ,20220309,37.69,38.15,35.44,37.18,37.9,-0.72,-1.8997,92159.88,340359.333
000050.SZ,20220309,11.12,11.14,10.35,10.65,11.04,-0.39,-3.5326,126593.49,136183.8
000055.SZ,20220309,4.37,4.4,4.06,4.27,4.36,-0.09,-2.0642,102044.44,43324.995
000056.SZ,20220309,7.55,7.73,6.8,7.69,7.51,0.18,2.3968,250212.44,181067.323
000058.SZ,20220309,5.83,5.9,5.45,5.69,5.83,-0.14,-2.4014,92552.11,52634.964
000059.SZ,20220309,6.48,6.61,6.1,6.4,6.4,0.0,0.0,200739.93,128185.042
000060.SZ,20220309,5.14,5.16,4.79,5.01,5.31,-0.3,-5.6497,1874026.14,939831.147
000061.SZ,20220309,5.76,5.83,5.45,5.66,5.75,-0.09,-1.5652,110002.04,62242.087
000062.SZ,20220309,13.42,13.65,12.53,13.01,13.38,-0.37,-2.7653,65766.34,85915.388
000063.SZ,20220309,25.98,26.05,24.37,25.35,25.66,-0.31,-1.2081,535279.64,1356583.417
000065.SZ,20220309,9.84,10.79,9.66,10.79,9.81,0.98,9.9898,614370.95,637554.812
000066.SZ,20220309,12.54,12.67,11.51,12.13,12.51,-0.38,-3.0376,429041.99,519632.887
000068.SZ,20220309,3.0,3.04,2.79,2.92,2.98,-0.06,-2.0134,124530.0,36232.639
000069.SZ,20220309,6.61,6.65,6.14,6.38,6.59,-0.21,-3.1866,619513.7,395311.226
000070.SZ,20220309,5.82,5.88,5.38,5.63,5.79,-0.16,-2.7634,103872.22,58414.325
