ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000636.SZ,20100621,10.01,10.47,9.87,10.38,10.02,0.36,3.59,122514.14,125372.5229
000926.SZ,20100621,9.22,9.75,9.08,9.63,9.23,0.4,4.33,198663.66,189889.4285
000975.SZ,20100621,5.36,5.61,5.3,5.61,5.32,0.29,5.45,55283.85,30229.9178
600195.SH,20100621,24.32,24.81,23.58,24.79,24.35,0.44,1.81,58303.46,141748.48
000707.SZ,20100621,6.36,6.55,6.3,6.53,6.33,0.2,3.16,51413.37,33160.0034
000792.SZ,20100621,40.0,40.8,38.81,40.55,40.73,-0.18,-0.44,62705.59,248639.4359
300074.SZ,20100621,67.62,70.88,67.06,70.71,68.0,2.71,3.99,3200.11,22217.4656
600567.SH,20100621,5.02,5.23,4.99,5.22,4.93,0.29,5.88,210933.47,108345.83
600583.SH,20100621,5.58,5.75,5.53,5.72,5.58,0.14,2.51,180589.4,102220.268
000930.SZ,20100621,7.27,7.59,7.15,7.52,7.3,0.22,3.01,98146.02,72604.9208
002323.SZ,20100621,29.06,29.94,28.63,29.89,29.15,0.74,2.54,3487.7,10313.7154
002166.SZ,20100621,25.2,25.5,22.98,24.69,25.53,-0.84,-3.29,210842.9,514593.7135
600426.SH,20100621,13.65,14.1,13.6,14.06,13.71,0.35,2.55,39361.63,54741.551
002151.SZ,20100621,40.98,41.5,39.15,41.3,40.41,0.89,2.2,3660.97,14811.044
600780.SH,20100621,5.25,5.43,5.17,5.43,5.25,0.18,3.43,33693.42,18003.843
300077.SZ,20100621,135.6,147.78,135.6,145.9,136.6,9.3,6.81,12896.58,181733.1543
300043.SZ,20100621,40.6,42.08,39.26,42.08,40.73,1.35,3.31,6278.59,25517.0744
600089.SH,20100621,16.44,16.85,16.36,16.8,16.44,0.36,2.19,122095.96,203285.494
600566.SH,20100621,7.8,8.03,7.71,8.01,7.8,0.21,2.69,12918.66,10216.027
002195.SZ,20100621,17.41,18.0,17.3,18.0,17.38,0.62,3.57,6648.79,11754.9947
000800.SZ,20100621,16.1,16.57,16.1,16.57,16.05,0.52,3.24,80237.56,131249.2076
601607.SH,20100621,15.69,16.28,15.58,16.18,15.94,0.24,1.51,107960.03,173510.599
600983.SH,20100621,18.52,19.05,18.3,19.0,18.49,0.51,2.76,16198.4,30364.607
600735.SH,20100621,13.52,13.69,13.02,13.51,13.57,-0.06,-0.44,15286.91,20327.941
002132.SZ,20100621,10.88,11.26,10.72,11.25,10.88,0.37,3.4,8390.45,9267.4136
600367.SH,20100621,8.3,8.57,8.11,8.55,8.32,0.23,2.76,40206.49,33841.672
002333.SZ,20100621,15.38,17.14,14.82,16.98,15.58,1.4,8.99,90365.81,149597.5147
000728.SZ,20100621,12.81,13.3,12.72,13.2,12.75,0.45,3.53,121569.9,159414.0586
000928.SZ,20100621,7.04,7.33,7.04,7.32,7.11,0.21,2.95,18570.93,13389.0208
002436.SZ,20100621,35.13,37.15,33.62,36.82,36.93,-0.11,-0.3,56536.31,199084.5441
002004.SZ,20100621,50.01,50.99,49.9,50.3,50.01,0.29,0.58,1873.68,9381.7674
600634.SH,20100621,9.83,10.22,9.75,10.02,9.73,0.29,2.98,11088.48,11113.354
000025.SZ,20100621,9.94,10.12,9.82,10.06,9.91,0.15,1.51,16810.72,16846.0787
300054.SZ,20100621,49.5,53.9,49.11,53.89,50.4,3.49,6.92,7681.54,39991.6593
600480.SH,20100621,12.2,12.62,12.11,12.56,12.31,0.25,2.03,19973.39,24795.183
600352.SH,20100621,10.4,10.8,10.35,10.7,10.47,0.23,2.2,82438.42,87709.172
002322.SZ,20100621,98.01,99.49,96.03,98.8,99.11,-0.31,-0.31,3730.24,36609.5112
000607.SZ,20100621,6.39,6.56,6.29,6.55,6.39,0.16,2.5,45105.18,29103.34
000042.SZ,20100621,14.27,15.17,14.23,15.14,14.21,0.93,6.54,43187.49,64043.3127
000036.SZ,20100621,4.31,4.47,4.23,4.45,4.32,0.13,3.01,91413.75,40180.0938
000562.SZ,20100621,16.0,16.71,15.81,16.62,15.98,0.64,4.01,68740.94,112768.6687
600477.SH,20100621,7.83,8.15,7.76,8.12,7.86,0.26,3.31,35048.31,27980.018
002226.SZ,20100621,19.7,21.0,18.87,20.99,20.38,0.61,2.99,32586.96,65001.6467
300083.SZ,20100621,30.04,30.79,29.78,30.76,30.05,0.71,2.36,5686.73,17277.052
600623.SH,20100621,12.6,13.85,12.56,13.53,12.74,0.79,6.2,17153.5,22590.884
600682.SH,20100621,9.54,9.78,9.42,9.76,9.54,0.22,2.31,10355.22,9995.467
600067.SH,20100621,8.91,9.36,8.78,9.35,8.81,0.54,6.13,283122.83,259291.543
002052.SZ,20100621,12.3,12.56,11.75,12.5,12.2,0.3,2.46,114104.25,138593.5684
000532.SZ,20100621,8.5,8.98,8.5,8.91,8.52,0.39,4.58,43304.56,38057.8649
002422.SZ,20100621,86.1,91.98,85.33,90.9,87.1,3.8,4.36,28389.22,253781.6754
600077.SH,20100621,8.18,8.6,7.87,8.4,8.28,0.12,1.45,28275.17,22870.639
600005.SH,20100621,4.61,4.76,4.6,4.74,4.6,0.14,3.04,362866.24,170601.846
002269.SZ,20100621,20.64,20.88,20.03,20.71,20.9,-0.19,-0.91,11996.01,24470.3317
600121.SH,20100621,8.97,9.35,8.81,9.31,8.95,0.36,4.02,46310.67,42507.038
002140.SZ,20100621,24.55,25.29,23.75,24.9,24.56,0.34,1.38,9463.52,23483.0009
002278.SZ,20100621,14.45,14.95,14.29,14.95,14.49,0.46,3.17,6869.66,10063.671
000710.SZ,20100621,10.36,10.66,10.25,10.65,10.35,0.3,2.9,14693.51,15406.4095
600150.SH,20100621,62.08,63.25,61.02,63.22,62.22,1.0,1.61,13011.2,81462.966
300088.SZ,20100621,28.08,29.68,27.9,29.56,28.32,1.24,4.38,25825.43,75023.7339
002126.SZ,20100621,18.85,19.37,18.7,19.3,18.8,0.5,2.66,7699.5,14724.9864
002083.SZ,20100621,9.77,10.2,9.6,10.18,9.79,0.39,3.98,263250.46,262502.3257
002261.SZ,20100621,27.68,29.8,27.68,29.7,27.68,2.02,7.3,20740.83,59572.2251
601688.SH,20100621,13.93,14.46,13.91,14.41,13.91,0.5,3.59,324985.34,462705.259
600757.SH,20100621,6.5,6.5,6.22,6.37,6.55,-0.18,-2.75,72091.48,45331.564
300016.SZ,20100621,20.16,21.28,19.5,20.93,20.33,0.6,2.95,16908.06,34615.4676
600877.SH,20100621,8.79,8.98,8.55,8.93,8.79,0.14,1.59,104491.25,91883.838
000571.SZ,20100621,6.28,6.7,6.28,6.63,6.24,0.39,6.25,179259.84,116846.1408
601888.SH,20100621,18.64,19.6,18.64,19.46,18.32,1.14,6.22,87442.73,168197.137
600283.SH,20100621,8.8,8.96,8.66,8.9,8.75,0.15,1.71,11654.67,10326.98
000009.SZ,20100621,9.55,10.07,9.5,10.01,9.65,0.36,3.73,166151.9,164599.9734
000421.SZ,20100621,5.18,5.32,5.15,5.3,5.18,0.12,2.32,48384.88,25416.3058
002045.SZ,20100621,17.5,17.89,17.15,17.72,17.72,0.0,0.0,40644.52,71240.9156
600419.SH,20100621,9.8,9.92,9.51,9.87,9.69,0.18,1.86,9091.27,8860.602
002187.SZ,20100621,26.55,26.98,26.21,26.58,26.5,0.08,0.3,11378.61,30309.5625
002055.SZ,20100621,13.5,13.95,13.5,13.85,13.5,0.35,2.59,16498.07,22815.465
000702.SZ,20100621,5.66,5.96,5.62,5.94,5.66,0.28,4.95,66044.42,38336.969
600631.SH,20100621,13.9,14.34,13.64,14.33,13.91,0.42,3.02,59039.1,82971.406
600203.SH,20100621,6.8,7.05,6.64,7.04,6.76,0.28,4.14,44872.3,30911.977
002321.SZ,20100621,17.0,17.41,16.72,17.36,17.0,0.36,2.12,7346.66,12572.9652
601872.SH,20100621,4.46,4.6,4.45,4.59,4.45,0.14,3.15,48270.02,21891.478
600827.SH,20100621,16.3,16.98,15.92,16.6,16.04,0.56,3.49,14542.92,23907.267
600105.SH,20100621,12.96,13.73,12.86,13.72,13.42,0.3,2.24,67032.18,89724.432
600876.SH,20100621,8.56,8.57,8.45,8.54,8.54,0.0,0.0,2246.14,1914.357
300065.SZ,20100621,43.0,47.26,42.5,47.26,42.96,4.3,10.01,11321.7,52286.1329
600054.SH,20100621,18.69,19.39,18.35,19.38,19.09,0.29,1.52,19261.41,36347.379
000701.SZ,20100621,11.35,11.85,11.25,11.81,11.2,0.61,5.45,79080.25,91737.9409
002424.SZ,20100621,41.07,43.3,40.3,42.71,41.29,1.42,3.44,36923.58,155106.9529
600463.SH,20100621,6.71,7.1,6.56,7.09,6.7,0.39,5.82,34273.73,23572.366
600856.SH,20100621,6.77,6.97,6.58,6.96,6.77,0.19,2.81,42118.67,28728.046
600053.SH,20100621,7.3,7.84,7.3,7.82,7.37,0.45,6.11,53142.54,40654.643
600221.SH,20100621,5.75,6.09,5.75,6.09,5.54,0.55,9.93,804739.41,483753.08
002309.SZ,20100621,29.4,30.5,28.65,30.39,29.26,1.13,3.86,14503.23,43223.4692
000960.SZ,20100621,17.61,18.36,17.5,18.28,17.56,0.72,4.1,68236.56,122670.6689
002343.SZ,20100621,27.8,28.6,27.32,28.6,27.98,0.62,2.22,5245.88,14782.691
002264.SZ,20100621,18.44,18.94,18.1,18.93,18.44,0.49,2.66,5176.52,9693.452
600243.SH,20100621,7.17,7.47,6.99,7.37,7.14,0.23,3.22,29404.61,21376.865
600389.SH,20100621,9.59,9.79,9.35,9.76,9.59,0.17,1.77,25249.5,24250.055
000711.SZ,20100621,7.85,8.12,7.68,8.12,7.82,0.3,3.84,12736.8,10152.0727
600058.SH,20100621,17.06,17.5,16.62,17.46,16.97,0.49,2.89,218559.87,374718.002
002237.SZ,20100621,36.8,37.1,35.75,36.75,36.27,0.48,1.32,13233.11,48208.5459
600179.SH,20100621,4.8,4.93,4.72,4.89,4.73,0.16,3.38,30751.93,14831.51
002356.SZ,20100621,31.99,33.4,31.64,33.21,32.18,1.03,3.2,5756.81,18871.8745
600348.SH,20100621,15.5,16.21,15.09,16.08,15.58,0.5,3.21,275797.39,435069.89
600207.SH,20100621,5.43,5.63,5.36,5.62,5.45,0.17,3.12,31074.01,17151.863
600319.SH,20100621,5.92,6.07,5.89,6.05,5.92,0.13,2.2,18622.02,11166.83
300085.SZ,20100621,29.43,30.75,28.78,30.65,29.68,0.97,3.27,15583.61,46631.7998
600648.SH,20100621,12.21,12.95,12.21,12.81,12.31,0.5,4.06,10131.08,12810.689
002242.SZ,20100621,12.06,12.49,11.56,12.32,12.14,0.18,1.48,37411.49,45240.5855
000716.SZ,20100621,8.32,8.81,8.32,8.81,8.39,0.42,5.01,27404.07,23732.5122
