ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603799.SH,20160105,21.24,24.2,21.24,22.18,23.6,-1.42,-6.02,59536.25,133394.344
300161.SZ,20160105,31.13,34.3,31.09,33.5,33.34,0.16,0.48,42992.02,141084.6075
600081.SH,20160105,18.99,19.96,18.41,19.64,20.21,-0.57,-2.82,304045.16,585798.268
600571.SH,20160105,49.5,52.03,47.91,49.76,53.17,-3.41,-6.41,81347.07,408636.019
601988.SH,20160105,3.8,3.92,3.78,3.86,3.87,-0.01,-0.26,2766637.96,1065201.019
600017.SH,20160105,5.53,5.95,5.52,5.8,5.95,-0.15,-2.52,491155.12,282668.093
000411.SZ,20160105,23.3,25.1,22.52,24.83,24.45,0.38,1.55,68013.75,163867.6546
002022.SZ,20160105,25.0,26.25,23.85,24.94,26.19,-1.25,-4.77,159725.75,402331.1271
601179.SH,20160105,5.96,6.36,5.89,6.17,6.23,-0.06,-0.96,271098.0,166583.611
600250.SH,20160105,14.72,15.7,14.0,14.78,14.91,-0.13,-0.87,75382.6,111684.838
002153.SZ,20160105,126.0,128.89,122.31,123.05,135.9,-12.85,-9.46,24620.73,307179.9717
300421.SZ,20160105,31.91,34.93,31.01,32.76,34.24,-1.48,-4.32,12997.03,42776.9674
300176.SZ,20160105,24.0,26.44,23.77,25.12,26.25,-1.13,-4.3,44594.46,111708.0681
002765.SZ,20160105,25.98,27.47,25.03,26.33,27.49,-1.16,-4.22,39530.35,104210.7127
002192.SZ,20160105,45.13,47.0,45.13,45.13,47.5,-2.37,-4.99,50954.73,231916.4182
600734.SH,20160105,20.96,25.58,20.96,25.57,23.25,2.32,9.98,334786.6,797324.933
002513.SZ,20160105,16.85,19.3,16.67,19.07,18.34,0.73,3.98,82515.13,149806.3636
601599.SH,20160105,20.05,21.69,20.05,20.48,22.28,-1.8,-8.08,219852.24,452721.894
002263.SZ,20160105,8.2,8.78,8.02,8.42,8.78,-0.36,-4.1,290414.17,243865.268
000782.SZ,20160105,12.33,13.49,12.22,12.75,13.58,-0.83,-6.11,266042.81,341910.1711
600137.SH,20160105,32.15,34.8,31.09,32.16,34.53,-2.37,-6.86,48926.41,159773.24
600135.SH,20160105,18.56,20.64,18.4,20.19,19.52,0.67,3.43,187430.84,371803.563
603936.SH,20160105,49.9,57.92,49.9,57.92,52.65,5.27,10.01,227374.68,1278850.421
600590.SH,20160105,14.01,15.05,13.99,14.71,14.63,0.08,0.55,134903.22,198167.539
300418.SZ,20160105,33.13,35.88,33.13,34.65,36.81,-2.16,-5.87,297062.42,1025599.8994
600548.SH,20160105,8.45,8.87,8.07,8.52,8.88,-0.36,-4.05,109915.83,93810.546
600062.SH,20160105,20.58,21.28,20.0,20.9,21.06,-0.16,-0.76,61274.1,127489.302
600975.SH,20160105,13.65,14.66,13.62,13.74,15.13,-1.39,-9.19,150395.98,209560.539
600768.SH,20160105,20.3,21.26,19.5,20.87,21.51,-0.64,-2.98,64693.43,132630.597
000851.SZ,20160105,12.95,13.99,12.7,13.26,14.07,-0.81,-5.76,469012.4,626796.1589
600268.SH,20160105,8.46,9.5,8.28,9.24,8.95,0.29,3.24,204779.37,183982.333
600311.SH,20160105,6.23,6.44,6.23,6.25,6.56,-0.31,-4.73,152498.62,95661.945
601919.SH,20160105,7.8,8.2,7.38,7.81,8.12,-0.31,-3.82,1103945.31,861860.74
002508.SZ,20160105,41.68,44.33,41.01,43.79,42.28,1.51,3.57,50271.82,217749.7475
600016.SH,20160105,8.95,9.28,8.9,9.12,9.03,0.09,1.0,1094906.59,998665.351
600798.SH,20160105,5.75,6.15,5.67,6.03,6.16,-0.13,-2.11,216755.78,129163.041
300005.SZ,20160105,20.0,20.5,18.55,19.21,20.61,-1.4,-6.79,160519.01,313538.2634
000068.SZ,20160105,11.44,11.67,11.44,11.44,12.04,-0.6,-4.98,86353.81,99025.5956
002439.SZ,20160105,26.35,28.36,25.92,26.96,28.8,-1.84,-6.39,188822.91,512915.1583
600303.SH,20160105,12.5,14.42,12.5,13.25,13.82,-0.57,-4.12,418602.14,553169.641
002142.SZ,20160105,14.19,14.77,13.91,14.58,14.39,0.19,1.32,419073.66,606195.0236
300080.SZ,20160105,9.15,9.66,8.88,9.31,9.69,-0.38,-3.92,195366.96,182246.4543
600173.SH,20160105,8.47,9.19,8.1,8.66,9.0,-0.34,-3.78,244116.05,208673.822
600316.SH,20160105,19.32,21.99,19.32,21.23,21.18,0.05,0.24,149331.87,310076.823
002498.SZ,20160105,6.35,6.7,6.18,6.43,6.71,-0.28,-4.17,488039.73,314987.0161
300442.SZ,20160105,54.01,57.33,53.05,54.77,58.94,-4.17,-7.08,22042.32,121591.4311
