ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000001.SZ,20180622,9.8,9.87,9.77,9.85,9.86,-0.01,-0.1,657818.51,645752.909
000002.SZ,20180622,27.5,28.2,27.44,28.1,27.73,0.37,1.33,444366.6,1235687.451
000004.SZ,20180622,18.78,19.1,18.32,19.03,18.83,0.2,1.06,986.65,1851.396
000005.SZ,20180622,2.85,2.96,2.82,2.93,2.91,0.02,0.69,51628.34,14961.066
000006.SZ,20180622,5.96,6.02,5.83,5.99,5.94,0.05,0.84,89666.49,53426.78
000009.SZ,20180622,4.75,4.85,4.69,4.84,4.71,0.13,2.76,101058.65,48551.499
000010.SZ,20180622,3.99,4.1,3.95,4.01,4.05,-0.04,-0.99,114496.02,46017.876
000011.SZ,20180622,11.3,11.58,11.02,11.41,11.26,0.15,1.33,26055.12,29513.776
000012.SZ,20180622,5.59,5.75,5.55,5.75,5.67,0.08,1.41,50015.15,28506.617
000014.SZ,20180622,14.41,15.35,14.06,15.2,14.72,0.48,3.26,311841.75,467360.517
000016.SZ,20180622,4.45,4.83,4.45,4.73,4.52,0.21,4.65,134721.08,62919.397
000017.SZ,20180622,4.56,4.68,4.45,4.66,4.56,0.1,2.19,26808.0,12248.483
000018.SZ,20180622,3.98,4.36,3.98,4.13,4.42,-0.29,-6.56,1697729.38,683469.769
000019.SZ,20180622,10.59,11.48,10.15,11.03,10.78,0.25,2.32,360882.42,393338.965
000020.SZ,20180622,12.88,13.61,12.85,13.37,13.23,0.14,1.06,20429.59,27231.922
000021.SZ,20180622,6.23,6.48,6.0,6.44,6.28,0.16,2.55,100952.98,64120.256
000023.SZ,20180622,12.08,12.78,12.08,12.58,12.3,0.28,2.28,21292.65,26690.239
000025.SZ,20180622,31.2,31.8,30.51,31.66,31.22,0.44,1.41,11770.67,36986.334
000026.SZ,20180622,8.6,9.0,8.5,8.9,8.62,0.28,3.25,14591.51,12904.179
000027.SZ,20180622,4.86,4.97,4.83,4.95,4.86,0.09,1.85,33210.37,16304.28
000028.SZ,20180622,48.53,49.18,47.89,49.12,48.21,0.91,1.89,9117.45,44522.346
000030.SZ,20180622,7.25,7.55,7.23,7.49,7.29,0.2,2.74,67414.0,50211.139
000031.SZ,20180622,6.04,6.25,5.96,6.23,6.11,0.12,1.96,60935.1,37567.573
000032.SZ,20180622,7.41,7.52,7.1,7.47,7.4,0.07,0.95,18974.38,14082.325
000034.SZ,20180622,14.41,15.0,14.03,14.93,14.52,0.41,2.82,38656.92,56566.009
000036.SZ,20180622,6.67,6.83,6.66,6.77,6.69,0.08,1.2,58150.56,39327.228
000037.SZ,20180622,5.72,5.85,5.56,5.77,5.77,0.0,0.0,15931.55,9159.139
000039.SZ,20180622,13.19,13.52,13.12,13.48,13.25,0.23,1.74,65630.25,87871.303
000040.SZ,20180622,9.98,10.25,9.9,10.18,10.2,-0.02,-0.2,58797.2,59653.756
000042.SZ,20180622,14.32,14.49,14.04,14.49,14.23,0.26,1.83,11560.53,16496.294
000043.SZ,20180622,6.69,6.9,6.55,6.85,6.69,0.16,2.39,25978.03,17659.685
000045.SZ,20180622,6.68,6.84,6.55,6.77,6.68,0.09,1.35,19840.0,13372.181
000046.SZ,20180622,6.15,6.19,5.99,6.18,6.18,0.0,0.0,176170.67,107782.649
000049.SZ,20180622,26.29,27.4,26.02,27.11,26.32,0.79,3.0,24406.61,65576.571
000050.SZ,20180622,13.82,14.19,13.48,14.08,13.91,0.17,1.22,122491.4,170925.119
000055.SZ,20180622,5.42,5.63,5.41,5.56,5.51,0.05,0.91,53956.5,29992.849
000056.SZ,20180622,10.05,10.45,9.63,10.0,10.0,0.0,0.0,11424.0,11476.712
000058.SZ,20180622,5.0,5.07,4.87,5.05,5.0,0.05,1.0,36143.28,18064.523
000059.SZ,20180622,6.79,6.96,6.73,6.91,6.83,0.08,1.17,85313.94,58696.484
000060.SZ,20180622,4.68,4.76,4.56,4.74,4.69,0.05,1.07,277985.11,130153.562
000061.SZ,20180622,5.45,5.59,5.27,5.55,5.42,0.13,2.4,31302.0,17107.342
000062.SZ,20180622,19.07,19.74,18.98,19.45,19.29,0.16,0.83,22148.31,43023.195
