ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300086.SZ,20101019,64.2,68.77,63.5,67.51,64.51,3.0,4.65,7804.85,52317.1138
600271.SH,20101019,19.05,20.4,18.96,20.17,18.95,1.22,6.44,136181.73,267375.973
600098.SH,20101019,6.86,7.02,6.79,6.99,6.87,0.12,1.75,134271.55,93113.122
600015.SH,20101019,12.95,13.75,12.7,13.73,12.99,0.74,5.7,456140.49,604722.055
002050.SZ,20101019,30.5,30.5,29.47,29.96,29.0,0.96,3.31,11357.73,33955.0217
002213.SZ,20101019,9.49,10.05,9.4,9.98,9.49,0.49,5.16,30517.39,29902.7743
002410.SZ,20101019,46.92,49.5,46.92,48.69,47.4,1.29,2.72,15330.76,74800.8582
002224.SZ,20101019,14.39,15.82,14.38,15.67,14.4,1.27,8.82,29910.43,45735.851
600653.SH,20101019,4.13,4.19,4.09,4.17,4.12,0.05,1.21,371175.21,153521.13
600330.SH,20101019,10.11,10.78,10.02,10.66,10.13,0.53,5.23,239799.44,252465.575
000615.SZ,20101019,7.91,8.11,7.85,8.07,7.89,0.18,2.28,42547.31,34076.5088
002043.SZ,20101019,7.93,8.17,7.91,8.17,7.99,0.18,2.25,36115.35,29145.2505
000979.SZ,20101019,13.81,14.2,13.75,14.16,14.0,0.16,1.14,29855.29,41860.2407
000155.SZ,20101019,6.6,6.79,6.52,6.78,6.65,0.13,1.95,59536.32,39902.2206
600138.SH,20101019,15.53,15.89,15.42,15.88,15.61,0.27,1.73,115556.22,181426.621
600163.SH,20101019,5.0,5.14,4.99,5.12,5.0,0.12,2.4,173585.84,87749.723
002188.SZ,20101019,10.51,11.48,10.42,11.22,10.49,0.73,6.96,43642.28,47988.2991
600779.SH,20101019,22.67,22.9,22.3,22.77,22.55,0.22,0.98,65681.09,148694.893
000025.SZ,20101019,9.82,10.29,9.66,10.18,9.81,0.37,3.77,16061.61,16208.5823
002187.SZ,20101019,28.95,29.5,28.73,29.48,29.05,0.43,1.48,15807.28,46344.5755
600035.SH,20101019,6.45,6.55,6.34,6.51,6.49,0.02,0.31,128414.86,83057.41
000709.SZ,20101019,4.37,4.41,4.23,4.32,4.37,-0.05,-1.14,1046323.07,448769.6555
300121.SZ,20101019,24.29,26.3,24.2,25.87,24.27,1.6,6.59,11530.33,29473.0498
300093.SZ,20101019,19.95,21.58,19.89,21.17,19.79,1.38,6.97,30399.8,63684.7528
600119.SH,20101019,7.62,7.84,7.57,7.77,7.62,0.15,1.97,38544.14,29820.144
600703.SH,20101019,41.37,43.87,41.37,43.1,41.17,1.93,4.69,74955.02,321187.642
000791.SZ,20101019,7.41,7.64,7.41,7.64,7.43,0.21,2.83,17315.8,13109.9447
600385.SH,20101019,5.62,5.85,5.58,5.83,5.63,0.2,3.55,26129.03,14952.755
002367.SZ,20101019,26.59,27.6,26.23,27.19,26.62,0.57,2.14,11032.06,30096.333
600551.SH,20101019,16.58,17.2,16.4,17.17,16.47,0.7,4.25,39523.26,66078.446
000799.SZ,20101019,18.02,19.15,17.71,18.95,18.34,0.61,3.33,139682.23,259699.2345
600145.SH,20101019,7.68,7.88,7.6,7.78,7.67,0.11,1.43,35426.81,27488.774
002352.SZ,20101019,27.5,28.43,27.23,28.25,27.2,1.05,3.86,6625.12,18603.1125
600876.SH,20101019,8.04,8.11,7.98,8.05,8.05,0.0,0.0,44647.09,35803.38
600809.SH,20101019,64.53,68.68,62.55,67.86,64.69,3.17,4.9,36690.63,243647.607
000610.SZ,20101019,8.27,8.6,8.2,8.5,8.28,0.22,2.66,28467.03,24070.8643
000809.SZ,20101019,14.19,14.78,14.1,14.75,14.2,0.55,3.87,16234.73,23574.086
600527.SH,20101019,8.74,8.88,8.74,8.83,8.75,0.08,0.91,71751.28,63178.673
002343.SZ,20101019,28.66,29.48,28.35,29.42,28.63,0.79,2.76,6004.68,17543.1595
600572.SH,20101019,16.72,17.09,16.7,17.05,16.77,0.28,1.67,68433.77,115792.042
600070.SH,20101019,8.67,8.94,8.66,8.93,8.68,0.25,2.88,14550.33,12846.767
600530.SH,20101019,9.95,10.15,9.95,10.13,10.0,0.13,1.3,60819.83,61236.396
002031.SZ,20101019,11.49,11.66,11.26,11.5,11.5,0.0,0.0,76418.31,87484.845
600132.SH,20101019,52.11,55.33,51.8,54.43,51.91,2.52,4.85,63412.14,341220.669
000951.SZ,20101019,25.81,27.46,25.81,27.45,25.76,1.69,6.56,92136.78,244986.1235
601601.SH,20101019,26.33,27.19,26.11,26.98,26.43,0.55,2.08,279871.96,748691.648
000718.SZ,20101019,9.93,10.15,9.61,10.11,10.04,0.07,0.7,217382.55,214358.1099
600690.SH,20101019,23.9,24.95,23.6,24.8,23.94,0.86,3.59,118476.81,291046.285
000529.SZ,20101019,7.29,7.56,7.25,7.54,7.32,0.22,3.01,67611.38,50209.6727
002397.SZ,20101019,41.01,42.83,40.5,42.56,41.0,1.56,3.8,11697.17,49324.0928
600500.SH,20101019,12.1,12.5,11.75,12.06,11.89,0.17,1.43,245656.04,296169.53
000668.SZ,20101019,11.89,12.28,11.81,12.24,11.83,0.41,3.47,41952.66,50885.0479
000683.SZ,20101019,10.29,10.58,10.29,10.49,10.18,0.31,3.05,298563.91,311926.9548
600236.SH,20101019,5.05,5.07,4.98,5.07,5.04,0.03,0.6,121309.57,60870.581
600599.SH,20101019,17.81,18.44,17.81,18.19,17.77,0.42,2.36,35042.66,63686.455
600178.SH,20101019,12.51,13.25,12.51,13.19,12.68,0.51,4.02,129090.86,168075.698
000413.SZ,20101019,13.44,13.85,12.71,13.7,13.6,0.1,0.74,73288.37,96682.7582
000520.SZ,20101019,5.21,5.3,5.15,5.29,5.22,0.07,1.34,97486.92,50995.235
300118.SZ,20101019,50.5,53.59,49.8,52.19,50.48,1.71,3.39,49319.59,256987.7439
000881.SZ,20101019,9.08,9.35,9.07,9.35,9.11,0.24,2.63,36378.28,33509.8174
300006.SZ,20101019,24.95,27.44,24.83,27.04,24.95,2.09,8.38,20670.83,55167.1864
600283.SH,20101019,11.31,12.27,11.19,12.14,11.39,0.75,6.58,122392.59,145064.22
300013.SZ,20101019,14.82,16.45,14.75,16.4,14.99,1.41,9.41,36133.86,57746.0395
000598.SZ,20101019,19.68,20.72,19.68,20.68,19.57,1.11,5.67,59221.35,120923.9611
600603.SH,20101019,6.89,7.03,6.86,7.0,6.9,0.1,1.45,18979.29,13216.036
600184.SH,20101019,29.9,31.19,29.8,30.92,30.01,0.91,3.03,25183.8,77408.757
002176.SZ,20101019,35.81,37.48,34.6,35.8,36.15,-0.35,-0.97,63446.02,228799.7877
000678.SZ,20101019,7.63,7.75,7.43,7.68,7.66,0.02,0.26,109336.84,82775.7869
600973.SH,20101019,18.1,18.47,17.8,18.43,18.08,0.35,1.94,29793.49,54353.482
300039.SZ,20101019,42.0,45.45,41.07,44.5,42.3,2.2,5.2,23444.93,102514.6184
000888.SZ,20101019,19.05,20.06,18.81,19.87,19.44,0.43,2.21,30420.4,60281.4275
000609.SZ,20101019,8.9,9.09,8.79,9.05,8.9,0.15,1.69,54297.72,48562.6838
000933.SZ,20101019,27.4,28.4,26.8,28.2,26.98,1.22,4.52,356017.59,990007.911
000014.SZ,20101019,11.47,11.47,11.15,11.4,11.44,-0.04,-0.35,42028.04,47379.9795
002126.SZ,20101019,26.88,28.27,26.88,28.12,27.01,1.11,4.11,13399.59,37233.641
000962.SZ,20101019,21.9,23.37,21.9,23.01,22.61,0.4,1.77,152397.71,344932.7038
601666.SH,20101019,21.83,22.88,21.65,22.8,21.83,0.97,4.44,357674.77,798646.815
600873.SH,20101019,23.94,24.34,23.73,24.23,23.93,0.3,1.25,15932.3,38537.907
002369.SZ,20101019,29.99,31.3,29.75,31.09,30.0,1.09,3.63,8825.62,27229.9014
600312.SH,20101019,12.4,12.84,12.19,12.83,12.46,0.37,2.97,208008.8,259349.448
002278.SZ,20101019,14.95,15.87,14.88,15.87,14.95,0.92,6.15,36251.54,56561.3577
002344.SZ,20101019,44.88,47.85,44.88,47.29,44.95,2.34,5.21,22363.0,104415.6573
600281.SH,20101019,8.35,8.81,8.25,8.71,8.41,0.3,3.57,100243.12,86181.515
600677.SH,20101019,11.4,11.65,11.18,11.57,11.42,0.15,1.31,179770.93,206384.39
601168.SH,20101019,17.5,18.4,17.11,18.11,17.34,0.77,4.44,1205889.33,2156941.492
600336.SH,20101019,7.61,8.04,7.61,8.02,7.58,0.44,5.8,60355.91,47298.106
002383.SZ,20101019,50.7,53.5,50.42,53.23,50.42,2.81,5.57,17534.41,92167.2843
002443.SZ,20101019,21.8,22.38,21.61,22.38,21.77,0.61,2.8,11417.88,25361.4945
002114.SZ,20101019,17.99,18.8,17.92,18.65,18.15,0.5,2.75,39174.82,72221.8416
600687.SH,20101019,9.75,9.95,9.5,9.85,9.61,0.24,2.5,17396.4,17029.188
002133.SZ,20101019,7.23,7.27,7.0,7.22,7.21,0.01,0.14,89174.36,63501.7401
000559.SZ,20101019,13.78,14.6,13.78,14.47,13.63,0.84,6.16,240106.06,341026.7171
600883.SH,20101019,10.48,10.89,10.4,10.84,10.61,0.23,2.17,28541.18,30602.299
600726.SH,20101019,4.0,4.08,3.94,4.07,4.04,0.03,0.74,125576.09,50372.14
600597.SH,20101019,9.39,9.56,9.33,9.52,9.44,0.08,0.85,92992.08,88115.723
600182.SH,20101019,9.18,9.4,9.12,9.38,9.18,0.2,2.18,25769.79,23930.257
600305.SH,20101019,15.81,16.22,15.75,16.21,15.81,0.4,2.53,22104.4,35238.886
600252.SH,20101019,22.49,22.95,22.11,22.92,22.3,0.62,2.78,116607.01,264257.192
002358.SZ,20101019,41.9,45.38,41.9,44.8,41.85,2.95,7.05,7319.07,32181.2639
600995.SH,20101019,10.01,10.7,9.84,10.51,10.06,0.45,4.47,161464.4,166284.259
300080.SZ,20101019,48.03,51.08,48.03,49.95,47.99,1.96,4.08,28879.5,144706.3862
600455.SH,20101019,13.02,13.29,12.99,13.28,13.04,0.24,1.84,9754.02,12856.779
600383.SH,20101019,7.35,7.39,7.08,7.28,7.35,-0.07,-0.95,1084476.84,779700.169
601988.SH,20101019,3.62,3.62,3.55,3.62,3.62,0.0,0.0,1085832.32,389669.368
000969.SZ,20101019,21.65,22.63,21.65,22.3,21.63,0.67,3.1,246364.02,548837.9886
002214.SZ,20101019,29.42,31.36,29.42,31.35,29.49,1.86,6.31,19558.33,60146.9742
002282.SZ,20101019,13.7,14.09,13.56,14.08,13.7,0.38,2.77,7259.6,10132.102
000417.SZ,20101019,16.79,17.59,16.69,17.48,16.66,0.82,4.92,91934.0,157909.8144
600064.SH,20101019,13.2,13.56,13.15,13.5,13.29,0.21,1.58,120102.39,160455.168
300009.SZ,20101019,20.13,22.13,20.06,22.13,20.12,2.01,9.99,43742.73,95171.2649
