ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002116.SZ,20181227,7.04,7.1,6.89,6.95,6.95,0.0,0.0,13399.48,9396.527
002117.SZ,20181227,14.25,14.28,14.0,14.1,14.05,0.05,0.3559,11703.0,16552.13
002118.SZ,20181227,4.5,4.53,4.31,4.33,4.42,-0.09,-2.0362,68258.3,30089.548
002119.SZ,20181227,9.0,9.15,8.55,8.55,8.94,-0.39,-4.3624,5825.98,5133.978
002120.SZ,20181227,29.06,31.0,29.06,30.26,28.88,1.38,4.7784,30032.89,91409.92
002121.SZ,20181227,4.82,4.86,4.61,4.62,4.76,-0.14,-2.9412,26381.75,12477.651
002122.SZ,20181227,1.67,1.69,1.6,1.6,1.65,-0.05,-3.0303,177200.0,29344.035
002123.SZ,20181227,7.33,7.43,7.22,7.22,7.23,-0.01,-0.1383,78926.22,57780.47
002125.SZ,20181227,6.88,6.88,6.64,6.64,6.73,-0.09,-1.3373,17872.21,12065.22
002126.SZ,20181227,7.65,7.7,7.44,7.44,7.61,-0.17,-2.2339,56640.21,42743.003
002127.SZ,20181227,7.55,7.67,7.23,7.26,7.47,-0.21,-2.8112,127070.99,93937.549
002128.SZ,20181227,7.34,7.37,7.13,7.15,7.24,-0.09,-1.2431,58458.39,42432.386
002129.SZ,20181227,7.53,7.61,7.3,7.31,7.44,-0.13,-1.7473,277003.67,206525.57
002130.SZ,20181227,3.32,3.33,3.22,3.23,3.26,-0.03,-0.9202,47019.0,15424.539
002131.SZ,20181227,1.49,1.5,1.46,1.47,1.47,0.0,0.0,474691.67,70569.089
002132.SZ,20181227,2.75,2.8,2.69,2.72,2.72,0.0,0.0,204438.5,56301.585
002133.SZ,20181227,3.54,3.56,3.46,3.47,3.49,-0.02,-0.5731,16435.0,5777.38
002134.SZ,20181227,6.04,6.12,5.89,5.89,5.98,-0.09,-1.505,14486.45,8715.319
002135.SZ,20181227,5.06,5.09,4.95,4.96,4.99,-0.03,-0.6012,12664.0,6351.306
002136.SZ,20181227,8.34,8.38,8.01,8.01,8.23,-0.22,-2.6731,13908.0,11394.53
002137.SZ,20181227,7.19,7.19,6.61,6.67,7.06,-0.39,-5.5241,100481.92,69512.68
002138.SZ,20181227,14.23,14.3,13.54,13.55,14.08,-0.53,-3.7642,52337.75,73051.901
002139.SZ,20181227,4.04,4.06,3.95,3.95,3.97,-0.02,-0.5038,87651.62,35186.556
002140.SZ,20181227,5.98,5.98,5.78,5.82,5.87,-0.05,-0.8518,15629.17,9231.654
002141.SZ,20181227,5.07,5.08,4.56,4.56,5.07,-0.51,-10.0592,570124.82,272963.957
002142.SZ,20181227,16.29,16.42,16.04,16.13,16.2,-0.07,-0.4321,152171.19,246585.227
002143.SZ,20181227,3.12,3.14,2.86,2.88,3.07,-0.19,-6.1889,200617.0,60071.238
002144.SZ,20181227,10.01,10.04,9.81,9.81,9.94,-0.13,-1.3078,7632.0,7608.206
002145.SZ,20181227,3.28,3.29,3.19,3.21,3.24,-0.03,-0.9259,42507.0,13781.362
002146.SZ,20181227,8.12,8.23,7.95,7.99,8.02,-0.03,-0.3741,250932.09,202883.005
002147.SZ,20181227,3.36,3.38,3.16,3.16,3.33,-0.17,-5.1051,453186.01,147901.103
002148.SZ,20181227,6.23,6.32,6.06,6.14,6.18,-0.04,-0.6472,163589.92,100876.994
002149.SZ,20181227,5.56,5.61,5.34,5.36,5.46,-0.1,-1.8315,42125.0,23047.601
002150.SZ,20181227,6.28,6.3,6.12,6.13,6.17,-0.04,-0.6483,14325.16,8904.958
002151.SZ,20181227,20.62,20.68,20.24,20.39,20.32,0.07,0.3445,40302.84,82311.633
002152.SZ,20181227,5.79,5.8,5.6,5.61,5.7,-0.09,-1.5789,81727.28,46654.595
002153.SZ,20181227,26.81,27.14,26.01,26.01,26.5,-0.49,-1.8491,34255.33,91310.205
300146.SZ,20181227,17.08,17.33,16.4,16.89,17.33,-0.44,-2.5389,252616.2,427640.945
300147.SZ,20181227,6.3,6.37,6.15,6.15,6.24,-0.09,-1.4423,18004.14,11280.529
300148.SZ,20181227,4.7,4.71,4.49,4.52,4.69,-0.17,-3.6247,693805.8,319891.866
300149.SZ,20181227,14.77,14.9,14.54,14.6,14.72,-0.12,-0.8152,13323.0,19501.359
300150.SZ,20181227,4.32,4.34,4.1,4.1,4.25,-0.15,-3.5294,41893.0,17769.872
300151.SZ,20181227,5.43,5.44,5.19,5.25,5.31,-0.06,-1.1299,17581.0,9317.288
300152.SZ,20181227,2.85,2.87,2.61,2.65,2.85,-0.2,-7.0175,339851.2,93626.998
300153.SZ,20181227,7.91,8.19,7.52,7.52,7.9,-0.38,-4.8101,153271.27,120868.539
002770.SZ,20181227,2.92,2.94,2.79,2.84,2.9,-0.06,-2.069,97009.3,28059.942
002771.SZ,20181227,11.7,11.79,11.2,11.25,11.6,-0.35,-3.0172,9437.0,10894.394
002772.SZ,20181227,6.76,6.85,6.44,6.45,6.68,-0.23,-3.4431,33062.94,21880.275
002773.SZ,20181227,35.38,35.56,34.33,34.4,34.92,-0.52,-1.4891,11498.06,39833.168
002774.SZ,20181227,8.31,8.34,8.07,8.07,8.19,-0.12,-1.4652,31715.62,26003.734
002775.SZ,20181227,6.19,6.21,6.0,6.0,6.12,-0.12,-1.9608,15463.81,9444.097
002776.SZ,20181227,16.15,16.4,15.9,16.12,16.1,0.02,0.1242,16589.36,26673.992
002777.SZ,20181227,24.5,24.7,23.45,23.46,24.5,-1.04,-4.2449,7113.7,17174.348
