ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600737.SH,20100709,9.36,9.66,9.3,9.59,9.33,0.26,2.79,79038.48,75346.24
002142.SZ,20100709,11.63,12.0,11.41,11.98,11.55,0.43,3.72,276855.31,327999.2985
601008.SH,20100709,5.47,5.64,5.4,5.63,5.5,0.13,2.36,23019.28,12813.616
002098.SZ,20100709,7.67,8.03,7.65,7.98,7.67,0.31,4.04,13797.29,10875.4056
002217.SZ,20100709,8.53,8.78,8.48,8.73,8.53,0.2,2.34,25498.86,22176.5831
002255.SZ,20100709,39.8,41.0,39.2,40.56,39.9,0.66,1.65,4320.14,17473.583
600104.SH,20100709,13.1,13.65,12.85,13.44,13.05,0.39,2.99,251313.55,333919.778
600900.SH,20100709,12.06,12.23,11.94,12.15,12.02,0.13,1.08,296077.26,358223.075
002150.SZ,20100709,9.95,10.36,9.95,10.31,10.11,0.2,1.98,11354.74,11610.6153
000596.SZ,20100709,41.5,45.17,41.5,44.94,42.0,2.94,7.0,6889.61,30281.168
600332.SH,20100709,8.9,9.2,8.83,9.09,8.9,0.19,2.13,66308.52,60023.286
002120.SZ,20100709,7.92,8.55,7.86,8.55,7.92,0.63,7.95,32451.94,26915.2092
002360.SZ,20100709,26.26,27.18,26.18,27.03,26.25,0.78,2.97,6999.16,18710.6389
000729.SZ,20100709,19.46,20.2,19.28,20.01,19.49,0.52,2.67,35975.84,71566.4341
002328.SZ,20100709,15.93,16.46,15.62,16.29,15.88,0.41,2.58,34224.2,55182.3041
300049.SZ,20100709,29.98,30.78,29.6,30.4,29.8,0.6,2.01,6322.69,19196.2596
000932.SZ,20100709,3.96,4.36,3.93,4.2,3.96,0.24,6.06,318552.88,133133.1856
601111.SH,20100709,10.44,10.9,10.15,10.79,10.39,0.4,3.85,309444.79,328812.837
600119.SH,20100709,6.6,6.87,6.56,6.74,6.6,0.14,2.12,56745.59,38215.339
000803.SZ,20100709,7.41,7.65,7.3,7.57,7.46,0.11,1.47,14619.32,10954.705
002262.SZ,20100709,18.65,18.88,17.92,18.65,18.65,0.0,0.0,32336.52,59688.733
000963.SZ,20100709,22.5,23.5,22.25,23.2,22.88,0.32,1.4,19059.77,43858.1894
600052.SH,20100709,4.99,5.1,4.88,5.06,4.96,0.1,2.02,55535.96,27888.246
002352.SZ,20100709,25.7,26.35,25.32,26.32,25.78,0.54,2.09,10298.35,26814.9185
600365.SH,20100709,10.71,11.72,10.71,11.72,10.65,1.07,10.05,59727.68,67882.925
000628.SZ,20100709,9.0,9.42,9.0,9.28,9.11,0.17,1.87,17821.62,16437.0845
600363.SH,20100709,11.18,11.97,10.97,11.81,11.2,0.61,5.45,151237.61,174772.578
600482.SH,20100709,11.69,12.2,11.4,12.06,11.68,0.38,3.25,201250.67,239865.491
000610.SZ,20100709,6.6,6.89,6.47,6.86,6.74,0.12,1.78,93667.11,62828.7538
300044.SZ,20100709,20.87,21.66,20.65,21.42,20.86,0.56,2.68,11806.07,25110.9824
000905.SZ,20100709,7.1,7.39,7.03,7.28,7.07,0.21,2.97,84833.13,61295.7872
600987.SH,20100709,6.54,6.71,6.42,6.68,6.53,0.15,2.3,22505.61,14867.101
000651.SZ,20100709,20.26,21.15,19.92,20.6,20.15,0.45,2.23,200396.23,411976.9872
600759.SH,20100709,6.43,6.79,6.43,6.75,6.52,0.23,3.53,162703.28,108502.986
600716.SH,20100709,5.43,5.6,5.35,5.54,5.39,0.15,2.78,48135.38,26479.913
002330.SZ,20100709,15.45,16.17,15.44,16.15,15.5,0.65,4.19,9487.75,15095.77
002282.SZ,20100709,11.91,12.3,11.91,12.23,11.91,0.32,2.69,7963.6,9677.5262
600276.SH,20100709,38.2,40.0,37.3,39.0,38.0,1.0,2.63,31703.31,123424.608
002267.SZ,20100709,16.12,16.7,15.93,16.55,16.24,0.31,1.91,24425.77,40088.6854
002027.SZ,20100709,5.01,5.12,4.88,5.11,4.98,0.13,2.61,30245.83,15265.161
600168.SH,20100709,7.03,7.3,6.93,7.28,6.99,0.29,4.15,51301.31,36807.814
600079.SH,20100709,15.8,16.35,15.65,16.09,15.8,0.29,1.84,22220.76,35888.39
