ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600367.SH,20160118,8.49,9.15,8.49,9.09,8.81,0.28,3.18,50291.26,45057.157
601198.SH,20160118,26.3,27.27,26.09,26.54,26.97,-0.43,-1.59,510225.02,1365629.423
600475.SH,20160118,14.0,14.85,13.96,14.62,14.18,0.44,3.1,36373.85,52908.044
603996.SH,20160118,32.88,35.64,32.51,33.48,35.67,-2.19,-6.14,116839.49,394636.255
603088.SH,20160118,34.49,35.95,33.43,35.26,34.62,0.64,1.85,13295.48,46768.484
600585.SH,20160118,14.48,14.73,14.47,14.51,14.75,-0.24,-1.63,256318.36,373400.728
600660.SH,20160118,13.7,14.19,13.68,14.02,13.94,0.08,0.57,60377.14,84746.19
600273.SH,20160118,7.51,7.89,7.42,7.7,7.55,0.15,1.99,124460.32,96192.099
300468.SZ,20160118,53.88,59.38,53.82,57.85,55.89,1.96,3.51,21421.79,123045.085
600115.SH,20160118,6.6,6.98,6.53,6.85,6.71,0.14,2.09,638455.91,434208.127
600853.SH,20160118,5.06,5.26,4.93,5.16,5.11,0.05,0.98,77363.04,39807.177
601985.SH,20160118,7.74,7.95,7.7,7.85,7.87,-0.02,-0.25,686496.54,538594.268
000018.SZ,20160118,33.8,36.0,32.05,34.89,35.04,-0.15,-0.43,31858.34,109605.1829
300354.SZ,20160118,27.0,29.5,26.72,28.72,28.0,0.72,2.57,17856.02,50048.7421
002410.SZ,20160118,12.5,13.4,12.4,13.09,12.79,0.3,2.35,105016.05,136826.6988
300215.SZ,20160118,13.43,13.88,13.09,13.62,13.3,0.32,2.41,119920.39,162218.6816
300182.SZ,20160118,17.3,18.41,17.28,18.03,17.74,0.29,1.63,69425.72,125802.1822
600326.SH,20160118,8.04,8.5,8.04,8.32,8.32,0.0,0.0,97462.64,80998.73
000983.SZ,20160118,6.38,6.5,6.05,6.18,6.51,-0.33,-5.07,569013.46,357228.5842
600149.SH,20160118,11.29,11.95,11.02,11.56,11.45,0.11,0.96,72993.21,84469.041
002531.SZ,20160118,10.04,10.63,10.0,10.63,10.29,0.34,3.3,50372.2,52361.5303
000938.SZ,20160118,65.0,70.9,65.0,70.08,67.5,2.58,3.82,77375.4,531748.3937
000802.SZ,20160118,22.5,23.59,21.49,22.49,22.97,-0.48,-2.09,111526.9,251338.0744
300317.SZ,20160118,18.24,19.48,18.19,19.08,18.79,0.29,1.54,33183.33,62606.3114
002153.SZ,20160118,81.99,88.75,81.5,86.7,83.91,2.79,3.33,26705.09,229044.9025
002547.SZ,20160118,9.99,10.43,9.88,10.19,10.21,-0.02,-0.2,162842.56,165153.4412
000702.SZ,20160118,10.03,10.95,9.85,10.69,10.17,0.52,5.11,75758.75,78910.3715
600612.SH,20160118,38.2,40.1,38.0,39.89,38.59,1.3,3.37,6334.47,24935.396
600520.SH,20160118,18.3,19.35,17.75,19.04,18.52,0.52,2.81,52005.22,98136.499
601777.SH,20160118,10.78,11.5,10.5,11.21,11.29,-0.08,-0.71,107719.61,119522.885
002026.SZ,20160118,12.86,13.75,12.55,13.26,13.2,0.06,0.45,78213.35,104188.3498
603026.SH,20160118,30.41,32.99,30.38,31.95,32.15,-0.2,-0.62,67979.93,215920.336
002423.SZ,20160118,11.38,12.18,11.15,11.84,12.24,-0.4,-3.27,180609.54,210643.5394
002717.SZ,20160118,36.57,40.33,36.0,40.33,36.66,3.67,10.01,191073.41,753101.2564
002252.SZ,20160118,38.4,39.18,38.11,39.0,38.81,0.19,0.49,42004.0,162848.6834
300183.SZ,20160118,17.92,19.35,17.78,18.94,18.14,0.8,4.41,68041.33,127852.4094
600760.SH,20160118,11.32,12.0,11.25,11.94,11.61,0.33,2.84,100630.82,117268.066
000629.SZ,20160118,3.01,3.14,2.99,3.09,3.08,0.01,0.32,1134162.32,349590.8438
600652.SH,20160118,15.69,17.29,15.3,17.29,15.72,1.57,9.99,220627.46,368910.873
000831.SZ,20160118,14.6,15.38,14.6,15.19,15.0,0.19,1.27,204598.9,307439.4736
002505.SZ,20160118,6.63,7.03,6.52,6.82,6.74,0.08,1.19,263710.22,179759.3585
600270.SH,20160118,18.6,19.55,18.41,19.28,18.9,0.38,2.01,67850.93,130385.961
600885.SH,20160118,23.65,25.28,23.65,24.94,24.61,0.33,1.34,33261.21,82527.125
000663.SZ,20160118,12.02,12.5,11.59,12.23,12.17,0.06,0.49,56596.53,67666.1245
600526.SH,20160118,12.25,12.98,12.11,12.77,12.45,0.32,2.57,115180.77,145682.852
600169.SH,20160118,4.56,4.79,4.52,4.69,4.65,0.04,0.86,261121.6,122018.795
300287.SZ,20160118,12.96,13.73,12.7,13.62,13.32,0.3,2.25,246274.12,327883.3147
600675.SH,20160118,5.45,5.63,5.4,5.55,5.52,0.03,0.54,145004.39,80335.031
600036.SH,20160118,15.39,15.7,15.36,15.42,15.48,-0.06,-0.39,267350.62,414899.638
000959.SZ,20160118,4.31,4.53,4.19,4.34,4.51,-0.17,-3.77,1105281.55,479203.985
