ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603058.SH,20180207,20.77,22.78,19.11,19.67,20.77,-1.1,-5.3,272679.56,556034.916
603386.SH,20180207,14.35,14.6,13.09,14.14,13.93,0.21,1.51,53278.49,75342.379
603363.SH,20180207,16.7,17.5,15.19,16.06,16.87,-0.81,-4.8,171037.04,282361.641
603396.SH,20180207,30.38,30.88,29.31,30.46,29.56,0.9,3.04,9525.0,28941.622
603076.SH,20180207,28.0,28.42,26.83,28.23,27.13,1.1,4.05,14139.06,39526.782
600903.SH,20180207,24.44,25.2,23.07,24.48,24.3,0.18,0.74,363667.85,884305.658
603955.SH,20180207,30.99,32.0,29.5,31.05,30.31,0.74,2.44,8650.0,26661.656
603367.SH,20180207,17.46,17.68,16.32,17.17,16.89,0.28,1.66,33809.33,57847.861
603619.SH,20180207,33.0,35.22,32.17,33.91,32.05,1.86,5.8,84023.53,282791.987
000585.SZ,20180207,3.2,3.27,3.1,3.18,3.14,0.04,1.27,51939.09,16585.202
603937.SH,20180207,19.19,19.19,17.68,18.72,18.36,0.36,1.96,54747.49,102054.707
603826.SH,20180207,13.27,13.38,12.45,13.0,12.87,0.13,1.01,22073.99,28631.606
601366.SH,20180207,9.55,9.73,9.31,9.53,9.34,0.19,2.03,27975.0,26601.545
603888.SH,20180207,20.78,20.95,19.73,20.21,20.19,0.02,0.1,21365.0,43472.444
603889.SH,20180207,14.68,15.98,14.66,15.03,14.53,0.5,3.44,57156.62,86192.175
603898.SH,20180207,27.39,27.81,26.51,27.32,26.86,0.46,1.71,10777.08,29560.602
603899.SH,20180207,24.1,24.58,22.72,23.3,24.06,-0.76,-3.16,32279.14,76167.743
603901.SH,20180207,7.7,7.73,7.31,7.51,7.48,0.03,0.4,8494.0,6385.869
603909.SH,20180207,28.0,28.4,27.38,27.84,27.62,0.22,0.8,1787.18,4967.534
603918.SH,20180207,13.18,13.69,13.02,13.39,13.04,0.35,2.68,8603.0,11513.315
603919.SH,20180207,17.29,17.3,16.96,17.11,17.01,0.1,0.59,11182.15,19140.31
603639.SH,20180207,41.85,41.9,39.98,40.57,40.58,-0.01,-0.02,13351.0,54733.954
603658.SH,20180207,46.4,46.4,44.7,45.65,45.59,0.06,0.13,6012.74,27461.025
603669.SH,20180207,16.49,16.6,15.74,16.15,15.91,0.24,1.51,4705.48,7625.092
603676.SH,20180207,17.81,17.99,15.44,16.24,17.14,-0.9,-5.25,171129.8,285096.556
603678.SH,20180207,21.73,21.73,19.66,21.5,21.14,0.36,1.7,31500.89,65480.223
603686.SH,20180207,22.36,22.67,22.13,22.39,22.1,0.29,1.31,6883.57,15429.881
603688.SH,20180207,11.18,11.3,9.94,10.06,11.04,-0.98,-8.88,81515.99,83988.362
603098.SH,20180207,15.6,15.85,15.0,15.38,15.36,0.02,0.13,6703.0,10327.508
603099.SH,20180207,10.6,10.8,10.5,10.61,10.58,0.03,0.28,7834.13,8366.851
603100.SH,20180207,8.78,8.88,8.56,8.78,8.62,0.16,1.86,9873.0,8643.312
603101.SH,20180207,11.79,11.9,11.22,11.46,11.48,-0.02,-0.17,10081.71,11660.531
603108.SH,20180207,12.71,13.58,12.55,13.42,12.6,0.82,6.51,127299.28,168195.519
600977.SH,20180207,16.28,16.55,15.51,16.47,15.91,0.56,3.52,183921.7,297877.733
600978.SH,20180207,8.86,8.92,8.62,8.73,8.78,-0.05,-0.57,89546.97,78397.005
600979.SH,20180207,4.82,4.86,4.73,4.8,4.79,0.01,0.21,34492.0,16578.836
600980.SH,20180207,12.15,12.42,11.63,12.06,12.0,0.06,0.5,18138.33,21922.35
600981.SH,20180207,4.83,4.91,4.76,4.86,4.81,0.05,1.04,19637.4,9511.719
600982.SH,20180207,3.77,3.8,3.65,3.69,3.73,-0.04,-1.07,50839.0,18944.046
600983.SH,20180207,6.5,6.6,6.38,6.47,6.45,0.02,0.31,7047.54,4585.689
600985.SH,20180207,17.08,17.93,15.8,15.9,16.45,-0.55,-3.34,135241.78,229572.134
600986.SH,20180207,8.31,9.3,8.31,9.09,9.0,0.09,1.0,66400.8,58251.125
600987.SH,20180207,10.63,10.81,10.51,10.74,10.55,0.19,1.8,30466.22,32604.178
600988.SH,20180207,5.61,6.14,5.57,5.91,5.86,0.05,0.85,573259.73,336136.785
600990.SH,20180207,45.9,45.9,41.6,43.01,45.1,-2.09,-4.63,32613.99,141463.089
600992.SH,20180207,8.89,8.89,8.32,8.56,8.68,-0.12,-1.38,29018.01,25185.36
600993.SH,20180207,17.13,17.2,16.25,16.6,16.71,-0.11,-0.66,61583.25,103114.093
600995.SH,20180207,8.15,8.25,7.89,7.96,8.07,-0.11,-1.36,40404.85,32590.113
600996.SH,20180207,9.28,9.32,8.9,9.09,9.06,0.03,0.33,45231.39,41212.881
600997.SH,20180207,6.66,6.93,6.55,6.6,6.47,0.13,2.01,532921.51,358504.872
600998.SH,20180207,16.35,16.61,15.98,16.39,16.02,0.37,2.31,35574.4,58081.07
600999.SH,20180207,19.08,19.13,18.21,18.55,18.8,-0.25,-1.33,265844.61,494952.004
601000.SH,20180207,4.7,4.78,4.58,4.68,4.62,0.06,1.3,336723.63,157487.638
601001.SH,20180207,6.97,7.19,6.81,6.84,6.72,0.12,1.79,431509.82,300795.892
601002.SH,20180207,8.35,8.47,7.99,8.2,8.17,0.03,0.37,181639.66,149653.87
601003.SH,20180207,8.0,8.15,7.44,7.5,7.76,-0.26,-3.35,557194.57,435386.055
600271.SH,20180207,20.09,20.15,19.25,19.56,19.57,-0.01,-0.05,145430.46,287111.898
600272.SH,20180207,8.26,8.4,7.92,8.24,8.16,0.08,0.98,33816.89,27772.596
600275.SH,20180207,4.36,4.44,4.11,4.25,4.33,-0.08,-1.85,39492.22,16763.081
600276.SH,20180207,71.08,71.2,67.08,67.69,69.01,-1.32,-1.91,153767.63,1060814.274
600277.SH,20180207,5.28,5.36,5.15,5.28,5.17,0.11,2.13,119420.32,62890.837
600278.SH,20180207,9.91,9.95,9.25,9.56,9.62,-0.06,-0.62,26733.26,25779.534
600279.SH,20180207,5.79,5.85,5.68,5.76,5.71,0.05,0.88,39784.26,22982.388
600280.SH,20180207,7.7,8.05,7.0,8.01,7.67,0.34,4.43,206786.38,163319.833
600281.SH,20180207,4.77,4.84,4.5,4.62,4.68,-0.06,-1.28,23327.99,10860.167
600282.SH,20180207,5.63,5.68,5.36,5.39,5.43,-0.04,-0.74,1695246.84,940926.451
600283.SH,20180207,11.47,11.63,11.11,11.35,11.21,0.14,1.25,33878.75,38352.996
600284.SH,20180207,8.41,8.55,8.27,8.35,8.32,0.03,0.36,47167.96,39621.424
600285.SH,20180207,8.3,8.47,8.06,8.35,7.82,0.53,6.78,129333.81,106929.08
600287.SH,20180207,6.83,6.87,6.6,6.7,6.7,0.0,0.0,16059.02,10820.064
600288.SH,20180207,6.65,6.83,6.38,6.59,6.55,0.04,0.61,44465.81,29353.353
600291.SH,20180207,20.17,20.28,19.35,19.77,19.58,0.19,0.97,134252.34,267129.133
600818.SH,20180207,20.55,20.55,20.55,20.55,22.83,-2.28,-9.99,5903.0,12130.665
600819.SH,20180207,4.62,4.66,4.42,4.53,4.5,0.03,0.67,39682.38,18041.028
600820.SH,20180207,7.73,7.82,7.51,7.62,7.65,-0.03,-0.39,131255.63,100823.906
600821.SH,20180207,6.08,6.17,5.77,6.02,6.01,0.01,0.17,43849.4,26195.684
600822.SH,20180207,11.39,11.48,10.3,11.11,11.09,0.02,0.18,72266.37,80446.567
600823.SH,20180207,5.53,5.57,5.14,5.29,5.39,-0.1,-1.86,578845.94,310914.502
600824.SH,20180207,4.29,4.33,4.18,4.23,4.24,-0.01,-0.24,39562.07,16813.567
600825.SH,20180207,5.29,5.36,5.23,5.25,5.36,-0.11,-2.05,50564.28,26727.421
600826.SH,20180207,11.68,11.88,11.31,11.47,11.58,-0.11,-0.95,16499.51,19105.447
600827.SH,20180207,12.26,12.35,11.61,11.63,12.07,-0.44,-3.65,89050.59,105403.219
600828.SH,20180207,6.45,6.83,6.35,6.71,6.32,0.39,6.17,161045.09,106106.423
600830.SH,20180207,6.22,6.28,6.02,6.21,6.05,0.16,2.64,109672.89,67802.554
600831.SH,20180207,7.11,7.15,6.88,6.95,7.02,-0.07,-1.0,31076.0,21797.218
600833.SH,20180207,10.8,10.84,10.01,10.4,10.6,-0.2,-1.89,18220.31,19212.074
600716.SH,20180207,4.28,4.31,4.07,4.19,4.19,0.0,0.0,56882.76,23852.733
600717.SH,20180207,10.3,10.31,10.11,10.15,10.12,0.03,0.3,82772.77,84547.678
600718.SH,20180207,11.66,11.75,11.02,11.48,11.48,0.0,0.0,117560.17,134805.906
600719.SH,20180207,4.98,5.1,4.85,4.91,4.91,0.0,0.0,40662.12,20192.826
600720.SH,20180207,12.31,12.75,11.51,11.68,11.93,-0.25,-2.1,654537.97,797955.022
600721.SH,20180207,7.31,7.55,7.02,7.38,7.28,0.1,1.37,19397.26,14166.946
600722.SH,20180207,5.96,6.09,5.7,5.86,5.74,0.12,2.09,72876.33,42840.463
600723.SH,20180207,7.57,7.59,7.4,7.5,7.4,0.1,1.35,21992.0,16471.722
600724.SH,20180207,3.26,3.3,3.2,3.24,3.23,0.01,0.31,19098.36,6217.638
600725.SH,20180207,2.46,2.48,2.31,2.37,2.43,-0.06,-2.47,55481.86,13222.813
600726.SH,20180207,2.62,2.68,2.62,2.66,2.62,0.04,1.53,38701.8,10249.673
600727.SH,20180207,9.08,9.28,8.62,8.96,8.91,0.05,0.56,137495.03,122992.481
600728.SH,20180207,6.66,6.74,6.35,6.58,6.5,0.08,1.23,124511.6,81423.933
600713.SH,20180207,5.35,5.38,5.16,5.3,5.24,0.06,1.15,37367.0,19714.58
600714.SH,20180207,7.21,7.35,6.91,7.14,7.13,0.01,0.14,16654.55,11947.179
300482.SZ,20180207,61.86,61.88,58.67,58.75,60.5,-1.75,-2.89,8630.0,51254.558
300483.SZ,20180207,27.0,28.41,26.0,28.3,26.4,1.9,7.2,6740.15,18473.733
300484.SZ,20180207,16.77,17.36,15.88,16.96,16.66,0.3,1.8,34427.0,57232.843
300485.SZ,20180207,23.48,23.78,22.73,23.4,23.06,0.34,1.47,10485.39,24474.644
300486.SZ,20180207,16.7,16.74,15.73,16.45,16.38,0.07,0.43,12611.87,20636.673
300487.SZ,20180207,25.01,25.01,22.52,23.56,24.51,-0.95,-3.88,233438.84,554369.324
300488.SZ,20180207,27.54,28.13,26.03,27.32,27.02,0.3,1.11,4779.0,13068.008
300489.SZ,20180207,15.61,16.89,15.16,15.72,15.53,0.19,1.22,8239.45,12941.72
300490.SZ,20180207,10.62,10.79,10.1,10.52,10.39,0.13,1.25,8440.5,8870.675
300491.SZ,20180207,14.0,14.25,13.23,14.0,13.66,0.34,2.49,10869.12,15137.588
300493.SZ,20180207,10.75,11.0,10.36,10.78,10.6,0.18,1.7,16432.01,17662.057
300494.SZ,20180207,13.25,13.95,12.71,13.59,12.99,0.6,4.62,34630.69,46467.327
300673.SZ,20180207,40.5,40.88,37.02,40.08,39.57,0.51,1.29,5108.15,20156.264
300675.SZ,20180207,27.88,28.13,25.49,27.51,26.82,0.69,2.57,29650.89,80464.343
300676.SZ,20180207,144.8,145.55,135.52,141.13,140.97,0.16,0.11,22120.81,312419.602
300677.SZ,20180207,56.59,60.5,56.18,60.39,55.0,5.39,9.8,64281.68,380396.108
300678.SZ,20180207,42.99,43.5,39.48,41.66,41.47,0.19,0.46,23917.22,99733.39
300679.SZ,20180207,78.67,78.97,76.51,78.24,77.05,1.19,1.54,8158.68,63576.345
300681.SZ,20180207,40.35,43.92,38.72,42.82,39.93,2.89,7.24,7575.0,31697.591
300683.SZ,20180207,45.0,45.07,42.68,44.05,43.48,0.57,1.31,5846.6,25751.347
300684.SZ,20180207,42.3,44.87,40.11,42.66,40.79,1.87,4.58,75686.46,324301.189
300685.SZ,20180207,86.88,86.98,81.63,84.82,84.0,0.82,0.98,10496.64,88671.289
300686.SZ,20180207,18.0,18.61,17.56,18.2,17.94,0.26,1.45,12825.48,23309.143
300687.SZ,20180207,39.42,40.17,37.52,39.45,38.1,1.35,3.54,9516.3,37181.19
300688.SZ,20180207,37.01,37.7,35.11,37.07,36.0,1.07,2.97,13344.02,49288.988
300689.SZ,20180207,31.06,31.55,29.08,30.79,30.01,0.78,2.6,11505.0,35353.195
600000.SH,20180207,13.58,13.9,13.24,13.45,13.48,-0.03,-0.22,2007701.15,2720519.687
600004.SH,20180207,16.57,16.63,15.31,15.49,16.2,-0.71,-4.38,259093.88,411557.112
600006.SH,20180207,4.99,5.04,4.9,5.01,4.93,0.08,1.62,86808.17,43372.939
600007.SH,20180207,15.85,16.05,15.35,15.47,15.8,-0.33,-2.09,10433.28,16427.77
600008.SH,20180207,4.72,4.75,4.54,4.64,4.62,0.02,0.43,323449.35,150544.558
600009.SH,20180207,47.99,48.1,46.25,47.71,47.99,-0.28,-0.58,81815.47,386695.982
600010.SH,20180207,2.45,2.48,2.39,2.43,2.43,0.0,0.0,855116.36,208790.061
