ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000789.SZ,20101102,9.25,9.54,9.18,9.52,9.28,0.24,2.59,173295.94,161916.246
002173.SZ,20101102,18.89,19.7,18.89,19.45,18.87,0.58,3.07,47605.99,92303.9278
000522.SZ,20101102,19.08,19.29,18.35,18.53,19.04,-0.51,-2.68,344931.35,650623.115
000532.SZ,20101102,9.79,10.41,9.47,10.41,9.46,0.95,10.04,184692.19,190349.5377
002335.SZ,20101102,53.09,54.64,51.91,52.5,53.08,-0.58,-1.09,10172.79,54261.6668
600770.SH,20101102,24.4,24.93,23.23,23.3,24.26,-0.96,-3.96,241170.07,580441.345
600506.SH,20101102,11.33,11.44,11.03,11.09,11.33,-0.24,-2.12,37693.99,42460.212
600449.SH,20101102,35.59,36.66,34.69,34.82,35.46,-0.64,-1.8,74693.47,266378.6
600796.SH,20101102,9.31,9.45,9.16,9.17,9.36,-0.19,-2.03,118290.35,109790.853
600555.SH,20101102,5.83,5.84,5.65,5.74,5.84,-0.1,-1.71,245122.25,140506.471
600408.SH,20101102,6.8,6.8,6.55,6.56,6.71,-0.15,-2.24,451312.4,299368.223
300047.SZ,20101102,29.36,29.67,28.83,29.08,29.36,-0.28,-0.95,18304.43,53479.5939
000002.SZ,20101102,9.65,9.86,9.41,9.65,9.64,0.01,0.1,1520477.3,1471566.3673
000918.SZ,20101102,9.36,9.78,9.2,9.64,9.41,0.23,2.44,102545.92,97271.2089
002172.SZ,20101102,11.15,11.15,10.6,10.7,11.13,-0.43,-3.86,170503.55,185485.9179
002215.SZ,20101102,31.5,34.43,31.35,33.5,31.3,2.2,7.03,44609.99,149413.7031
601003.SH,20101102,6.1,6.46,6.05,6.19,6.06,0.13,2.15,252987.5,157500.767
600624.SH,20101102,9.1,9.49,9.03,9.13,9.11,0.02,0.22,178033.82,164374.709
000600.SZ,20101102,6.07,6.37,5.89,6.35,6.05,0.3,4.96,213034.71,132193.9098
002439.SZ,20101102,39.95,39.95,38.15,38.15,39.65,-1.5,-3.78,12819.24,49886.0895
600367.SH,20101102,26.99,26.99,23.36,23.42,24.54,-1.12,-4.56,409619.73,1045538.503
000411.SZ,20101102,12.0,12.0,11.58,11.69,11.92,-0.23,-1.93,60989.76,71868.8464
600307.SH,20101102,11.78,12.48,11.78,12.01,11.72,0.29,2.47,284580.1,344231.654
600250.SH,20101102,10.1,10.31,9.95,10.3,10.05,0.25,2.49,48194.12,48871.642
002117.SZ,20101102,29.51,29.76,28.59,28.83,29.51,-0.68,-2.3,21657.68,63250.5078
300133.SZ,20101102,116.0,120.49,111.0,111.7,117.85,-6.15,-5.22,24972.7,287711.7311
000810.SZ,20101102,14.55,15.46,14.4,15.4,14.51,0.89,6.13,56479.85,84679.5018
601607.SH,20101102,22.2,23.05,21.95,22.15,22.18,-0.03,-0.14,185266.43,417860.699
600460.SH,20101102,25.52,25.55,24.44,24.45,25.53,-1.08,-4.23,113637.03,284378.899
300030.SZ,20101102,28.16,28.34,26.91,27.36,28.16,-0.8,-2.84,10863.81,29901.4291
600618.SH,20101102,8.88,9.09,8.72,8.86,9.05,-0.19,-2.1,163202.25,145257.839
600498.SH,20101102,37.9,38.3,36.8,37.28,37.9,-0.62,-1.64,31754.7,118932.215
600202.SH,20101102,16.09,16.79,15.6,15.67,16.09,-0.42,-2.61,352019.18,568913.89
002163.SZ,20101102,17.03,18.51,16.82,17.36,17.03,0.33,1.94,153036.01,270776.3229
300129.SZ,20101102,42.42,42.42,40.4,40.43,42.42,-1.99,-4.69,46986.81,194001.6534
600726.SH,20101102,3.96,3.98,3.9,3.94,3.96,-0.02,-0.51,118066.26,46407.225
600808.SH,20101102,3.95,4.15,3.94,4.06,3.94,0.12,3.05,1085787.37,441554.402
002025.SZ,20101102,15.19,16.67,15.08,15.78,15.19,0.59,3.88,170687.6,271694.5631
000429.SZ,20101102,5.59,5.64,5.48,5.49,5.57,-0.08,-1.44,135191.63,74940.8688
600370.SH,20101102,6.59,6.68,6.5,6.6,6.58,0.02,0.3,68827.58,45425.075
000756.SZ,20101102,8.41,8.43,8.28,8.3,8.4,-0.1,-1.19,73049.72,60873.3194
000626.SZ,20101102,9.14,9.18,8.95,8.95,9.14,-0.19,-2.08,40275.64,36423.3299
600311.SH,20101102,18.76,20.2,17.58,17.65,18.36,-0.71,-3.87,1223696.08,2333979.628
600325.SH,20101102,11.58,11.79,11.4,11.64,11.61,0.03,0.26,201525.21,233481.505
600559.SH,20101102,40.7,42.8,40.7,41.92,40.6,1.32,3.25,25911.17,108296.492
000822.SZ,20101102,7.78,8.07,7.63,7.84,7.71,0.13,1.69,350489.33,275510.0435
600651.SH,20101102,12.8,13.96,12.8,13.96,12.69,1.27,10.01,608833.11,835772.537
002427.SZ,20101102,19.38,19.5,18.53,18.6,18.88,-0.28,-1.48,46298.81,88353.505
600072.SH,20101102,18.4,19.19,18.2,18.29,18.49,-0.2,-1.08,183404.67,342965.351
600091.SH,20101102,6.35,6.38,6.12,6.2,6.35,-0.15,-2.36,89862.13,55790.192
601872.SH,20101102,4.93,5.2,4.87,5.04,4.8,0.24,5.0,530650.18,267341.986
600857.SH,20101102,10.06,10.1,9.8,9.81,10.04,-0.23,-2.29,54440.95,53818.694
601919.SH,20101102,11.7,12.69,11.6,12.19,11.68,0.51,4.37,968877.27,1174896.82
002004.SZ,20101102,60.29,60.87,58.58,58.7,60.29,-1.59,-2.64,2780.0,16550.4473
600714.SH,20101102,13.99,13.99,13.99,13.99,13.32,0.67,5.03,5914.73,8274.707
600677.SH,20101102,13.0,14.19,13.0,14.19,12.9,1.29,10.0,393871.67,552040.811
600232.SH,20101102,6.27,6.39,6.2,6.21,6.25,-0.04,-0.64,104400.93,65858.482
600815.SH,20101102,13.7,14.5,13.61,13.7,13.68,0.02,0.15,350522.73,491123.407
000430.SZ,20101102,8.66,8.82,8.38,8.69,8.7,-0.01,-0.11,79854.24,68501.9004
600288.SH,20101102,9.95,10.08,9.63,9.64,9.97,-0.33,-3.31,229382.23,225884.334
002235.SZ,20101102,14.6,15.05,14.5,14.88,14.52,0.36,2.48,37387.94,55568.6753
600185.SH,20101102,8.36,8.7,8.29,8.6,8.41,0.19,2.26,142908.52,121317.095
600148.SH,20101102,13.2,14.21,13.08,14.21,12.92,1.29,9.98,82012.21,113809.775
600758.SH,20101102,11.79,11.79,11.38,11.47,11.73,-0.26,-2.22,73784.6,85102.683
600763.SH,20101102,19.0,19.98,17.65,17.9,18.5,-0.6,-3.24,122619.04,231436.853
000007.SZ,20101102,8.44,8.44,8.22,8.32,8.41,-0.09,-1.07,33245.99,27606.0948
600268.SH,20101102,24.26,26.55,23.81,25.76,24.25,1.51,6.23,130047.52,325839.697
000721.SZ,20101102,9.28,9.61,9.2,9.35,9.25,0.1,1.08,60001.47,56836.9483
002209.SZ,20101102,11.96,12.0,11.53,11.57,11.93,-0.36,-3.02,36234.85,42490.8752
002481.SZ,20101102,43.18,43.18,42.5,42.76,43.3,-0.54,-1.25,8794.13,37654.2644
000902.SZ,20101102,9.42,9.52,9.33,9.39,9.48,-0.09,-0.95,27402.35,25779.3961
002191.SZ,20101102,11.83,11.92,11.5,11.51,11.79,-0.28,-2.37,151887.16,177689.3976
000530.SZ,20101102,12.9,13.12,12.3,12.3,12.9,-0.6,-4.65,109673.72,139408.4181
000683.SZ,20101102,11.5,11.55,11.2,11.21,11.5,-0.29,-2.52,550291.76,623114.2449
000633.SZ,20101102,9.98,10.14,9.79,9.84,9.88,-0.04,-0.4,43707.5,43352.6412
600060.SH,20101102,14.46,14.48,14.01,14.07,14.51,-0.44,-3.03,241605.01,342718.242
300101.SZ,20101102,89.0,89.0,85.3,86.0,89.5,-3.5,-3.91,5694.49,49455.9231
002314.SZ,20101102,18.68,18.68,18.03,18.05,18.6,-0.55,-2.96,48669.96,88783.809
002277.SZ,20101102,26.6,26.65,26.0,26.0,26.57,-0.57,-2.15,71536.98,187289.5292
300104.SZ,20101102,40.34,40.34,38.65,38.93,40.26,-1.33,-3.3,16774.57,65968.4777
600638.SH,20101102,11.15,11.18,10.84,10.94,11.12,-0.18,-1.62,135648.54,149135.913
600830.SH,20101102,12.41,12.45,12.03,12.1,12.33,-0.23,-1.87,89293.63,108950.237
