ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600004.SH,20190806,16.85,17.05,16.72,16.93,17.1,-0.17,-0.9942,114338.68,193369.607
600018.SH,20190806,7.22,7.26,6.51,6.81,7.23,-0.42,-5.8091,1212947.74,830171.449
600025.SH,20190806,4.54,4.64,4.5,4.54,4.61,-0.07,-1.5184,800302.86,365112.543
600036.SH,20190806,34.5,35.07,34.4,34.88,35.21,-0.33,-0.9372,585695.59,2038065.671
600038.SH,20190806,43.44,44.5,42.91,43.5,44.06,-0.56,-1.271,77325.81,337140.276
600059.SH,20190806,8.01,8.06,7.84,7.93,8.14,-0.21,-2.5799,59284.26,47137.622
600077.SH,20190806,2.44,2.45,2.3,2.38,2.47,-0.09,-3.6437,72518.1,17301.714
600080.SH,20190806,5.75,5.8,5.47,5.63,5.9,-0.27,-4.5763,51453.0,28893.852
600083.SH,20190806,12.61,13.4,12.5,13.23,12.69,0.54,4.2553,61880.54,79832.027
600090.SH,20190806,3.9,4.3,3.72,4.09,3.98,0.11,2.7638,305628.95,121392.725
600095.SH,20190806,7.7,7.86,7.17,7.6,7.93,-0.33,-4.1614,462778.28,351322.912
600104.SH,20190806,23.35,24.07,23.17,23.82,23.61,0.21,0.8895,274064.54,646998.739
600115.SH,20190806,5.21,5.25,5.09,5.23,5.33,-0.1,-1.8762,542509.78,280850.383
600125.SH,20190806,6.08,6.09,5.85,5.92,6.17,-0.25,-4.0519,171220.4,102191.81
600136.SH,20190806,8.6,8.6,8.14,8.37,8.79,-0.42,-4.7782,53824.46,44879.856
600149.SH,20190806,5.17,5.17,5.0,5.05,5.26,-0.21,-3.9924,27384.0,13841.402
600161.SH,20190806,24.51,25.35,24.46,24.97,24.95,0.02,0.0802,96615.36,241500.779
600169.SH,20190806,2.41,2.42,2.32,2.34,2.44,-0.1,-4.0984,126995.66,30082.138
600178.SH,20190806,4.78,4.78,4.48,4.59,4.84,-0.25,-5.1653,34803.01,15985.021
600186.SH,20190806,1.67,1.67,1.62,1.65,1.68,-0.03,-1.7857,62943.95,10329.903
600198.SH,20190806,10.35,10.5,9.89,10.16,10.68,-0.52,-4.8689,226577.98,230780.774
600199.SH,20190806,5.66,5.67,5.5,5.59,5.76,-0.17,-2.9514,118456.61,66196.345
600207.SH,20190806,4.54,4.55,4.24,4.38,4.63,-0.25,-5.3996,53184.01,23387.646
600213.SH,20190806,9.0,9.0,8.5,8.82,9.23,-0.41,-4.442,79929.01,69995.773
600219.SH,20190806,2.11,2.11,2.04,2.08,2.13,-0.05,-2.3474,773781.68,160603.018
600227.SH,20190806,2.49,2.49,2.33,2.39,2.53,-0.14,-5.5336,138928.01,33347.994
600249.SH,20190806,4.1,4.23,3.95,4.09,4.28,-0.19,-4.4393,49072.03,20022.481
600257.SH,20190806,4.33,4.33,3.97,4.1,4.35,-0.25,-5.7471,53635.28,22032.618
600258.SH,20190806,15.87,15.87,15.1,15.62,16.2,-0.58,-3.5802,97831.4,151756.298
600271.SH,20190806,21.16,21.19,20.37,20.62,21.67,-1.05,-4.8454,217753.46,452301.546
600272.SH,20190806,7.86,8.01,7.5,7.77,8.01,-0.24,-2.9963,12270.0,9448.304
600273.SH,20190806,10.21,10.21,9.35,9.35,10.39,-1.04,-10.0096,544150.28,517647.192
600280.SH,20190806,3.15,3.15,3.01,3.1,3.19,-0.09,-2.8213,61895.85,19109.018
600282.SH,20190806,3.1,3.12,2.96,3.02,3.15,-0.13,-4.127,296832.35,90194.726
600284.SH,20190806,6.93,7.02,6.5,6.78,7.05,-0.27,-3.8298,219131.93,148142.028
600318.SH,20190806,6.86,7.0,6.55,6.92,7.14,-0.22,-3.0812,108636.92,74142.516
600322.SH,20190806,3.14,3.27,3.02,3.21,3.18,0.03,0.9434,130586.16,41177.611
600346.SH,20190806,11.29,11.29,10.76,10.91,11.4,-0.49,-4.2982,225177.05,246867.03
600359.SH,20190806,6.77,7.1,6.43,6.53,6.76,-0.23,-3.4024,397065.91,269194.46
600372.SH,20190806,13.99,14.04,13.65,13.89,14.2,-0.31,-2.1831,67921.81,94191.456
600373.SH,20190806,12.35,12.49,11.9,12.09,12.54,-0.45,-3.5885,57186.07,69596.312
600376.SH,20190806,7.15,7.36,7.14,7.21,7.29,-0.08,-1.0974,78542.7,56722.789
600381.SH,20190806,5.32,5.35,5.11,5.3,5.41,-0.11,-2.0333,32668.66,17073.703
600383.SH,20190806,11.48,11.78,11.45,11.66,11.48,0.18,1.5679,292277.52,340203.598
600403.SH,20190806,3.63,3.63,3.29,3.48,3.66,-0.18,-4.918,36882.0,12845.176
600406.SH,20190806,17.53,17.8,17.15,17.54,17.81,-0.27,-1.516,104162.92,182314.971
600410.SH,20190806,10.82,10.99,10.24,10.84,11.21,-0.37,-3.3006,851483.81,907027.408
600421.SH,20190806,8.06,8.39,8.01,8.01,8.43,-0.42,-4.9822,11648.0,9341.531
600476.SH,20190806,16.11,16.29,15.23,15.63,16.7,-1.07,-6.4072,79971.2,125621.815
600479.SH,20190806,9.27,9.39,9.0,9.24,9.48,-0.24,-2.5316,42052.18,38591.211
600481.SH,20190806,3.38,3.38,3.26,3.31,3.42,-0.11,-3.2164,50971.0,16871.779
