ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002012.SZ,20130704,5.23,5.62,5.21,5.53,5.25,0.28,5.33,95932.89,52503.3406
000049.SZ,20130704,70.35,73.9,68.9,71.1,69.3,1.8,2.6,33794.08,242054.2291
600768.SH,20130704,5.52,5.69,5.46,5.61,5.58,0.03,0.54,14676.08,8159.186
300233.SZ,20130704,17.38,17.64,17.15,17.28,17.57,-0.29,-1.65,19952.77,34672.7141
000713.SZ,20130704,8.15,8.29,7.81,8.23,8.23,0.0,0.0,22104.81,17825.6354
600131.SH,20130704,4.48,4.6,4.43,4.56,4.51,0.05,1.11,26052.03,11822.254
000988.SZ,20130704,5.86,6.06,5.81,5.97,5.95,0.02,0.34,126609.07,75625.6381
300182.SZ,20130704,28.1,28.1,26.95,27.0,28.22,-1.22,-4.32,23756.59,65075.859
601899.SH,20130704,2.47,2.54,2.44,2.53,2.48,0.05,2.02,554521.02,138515.598
600499.SH,20130704,12.35,13.43,12.2,13.02,12.41,0.61,4.92,140685.45,182409.935
601717.SH,20130704,6.33,6.73,6.18,6.61,6.38,0.23,3.61,281906.54,183083.815
600523.SH,20130704,9.33,9.88,9.22,9.65,9.28,0.37,3.99,42753.9,41302.076
000922.SZ,20130704,6.44,6.6,6.4,6.47,6.5,-0.03,-0.46,29815.2,19371.5958
300145.SZ,20130704,26.7,26.88,26.1,26.72,26.67,0.05,0.19,2880.29,7653.6844
601003.SH,20130704,2.26,2.27,2.2,2.25,2.26,-0.01,-0.44,26238.51,5880.502
600212.SH,20130704,2.69,2.75,2.66,2.73,2.73,0.0,0.0,35400.31,9598.963
600830.SH,20130704,6.97,7.25,6.83,6.87,7.06,-0.19,-2.69,251548.87,176559.72
000040.SZ,20130704,4.07,4.17,4.0,4.12,4.1,0.02,0.49,13808.58,5697.371
600104.SH,20130704,12.97,13.55,12.92,13.35,12.91,0.44,3.41,356247.74,472774.924
002372.SZ,20130704,10.91,11.62,10.82,11.46,11.01,0.45,4.09,23351.8,26017.8437
600152.SH,20130704,4.28,4.44,4.23,4.36,4.39,-0.03,-0.68,45763.37,19818.236
000413.SZ,20130704,13.4,13.77,12.4,13.38,13.52,-0.14,-1.04,36456.32,49063.3065
601208.SH,20130704,5.95,6.25,5.9,6.12,6.0,0.12,2.0,27803.72,16954.647
000732.SZ,20130704,8.73,9.25,8.73,9.15,8.86,0.29,3.27,27966.09,25365.4234
002640.SZ,20130704,21.22,21.64,21.16,21.51,21.22,0.29,1.37,11128.1,23854.6503
600622.SH,20130704,5.54,5.7,5.48,5.64,5.52,0.12,2.17,47244.63,26549.218
000059.SZ,20130704,4.58,4.67,4.51,4.6,4.63,-0.03,-0.65,71344.06,32810.4026
002663.SZ,20130704,15.1,15.72,14.88,15.38,15.35,0.03,0.2,47443.09,72928.2004
600784.SH,20130704,4.76,4.86,4.71,4.77,4.76,0.01,0.21,36445.99,17458.286
000541.SZ,20130704,6.23,6.66,6.11,6.55,6.24,0.31,4.97,131184.0,85002.0305
000156.SZ,20130704,17.51,19.56,17.51,19.28,17.78,1.5,8.44,176933.74,336014.5122
603333.SH,20130704,4.41,4.52,4.33,4.46,4.43,0.03,0.68,36708.75,16286.45
002114.SZ,20130704,7.39,8.2,7.36,8.2,7.45,0.75,10.07,47573.48,37587.6846
002170.SZ,20130704,5.02,5.16,4.9,5.06,5.1,-0.04,-0.78,97224.48,49218.74
300092.SZ,20130704,9.35,9.68,9.25,9.55,9.57,-0.02,-0.21,4654.46,4432.6436
600590.SH,20130704,5.6,5.75,5.53,5.65,5.59,0.06,1.07,32209.49,18201.491
600694.SH,20130704,29.4,30.24,28.97,29.78,29.44,0.34,1.15,57556.25,170734.214
002570.SZ,20130704,33.1,33.9,32.6,32.92,34.83,-1.91,-5.48,271078.37,901126.5323
000975.SZ,20130704,8.22,9.04,8.01,8.68,8.22,0.46,5.6,137359.81,118580.1202
002070.SZ,20130704,8.66,9.67,8.66,9.42,8.88,0.54,6.08,162304.43,151276.5745
002568.SZ,20130704,13.87,14.33,13.55,14.0,13.99,0.01,0.07,15757.66,22010.7943
600469.SH,20130704,7.69,7.95,7.56,7.9,7.69,0.21,2.73,44403.7,34509.748
000906.SZ,20130704,4.51,4.68,4.51,4.63,4.6,0.03,0.65,17164.37,7938.725
002616.SZ,20130704,14.21,14.62,13.94,14.6,14.32,0.28,1.96,29598.73,42405.9956
600095.SH,20130704,4.34,4.43,4.27,4.4,4.34,0.06,1.38,27542.14,12051.461
600288.SH,20130704,6.58,6.82,6.51,6.64,6.72,-0.08,-1.19,120440.83,80138.316
300253.SZ,20130704,46.39,46.88,44.68,45.89,46.0,-0.11,-0.24,16821.89,77003.6948
300046.SZ,20130704,7.52,7.72,7.46,7.62,7.65,-0.03,-0.39,9843.66,7496.9522
002036.SZ,20130704,6.3,6.52,6.25,6.47,6.36,0.11,1.73,18968.65,12214.7376
600011.SH,20130704,5.04,5.23,4.9,5.16,5.05,0.11,2.18,247306.76,126284.923
600887.SH,20130704,35.5,36.19,34.61,35.28,35.53,-0.25,-0.7,189279.52,667680.17
601098.SH,20130704,10.5,10.65,10.33,10.43,10.56,-0.13,-1.23,138950.18,146071.363
600573.SH,20130704,5.23,5.36,5.21,5.3,5.26,0.04,0.76,18402.87,9755.995
600017.SH,20130704,2.25,2.28,2.22,2.27,2.25,0.02,0.89,39364.42,8884.782
300329.SZ,20130704,7.18,7.25,7.04,7.15,7.21,-0.06,-0.83,31078.83,22242.3309
600030.SH,20130704,9.88,10.26,9.77,10.06,9.97,0.09,0.9,895531.98,898804.468
600870.SH,20130704,3.0,3.09,2.95,3.05,3.03,0.02,0.66,39034.56,11829.798
002145.SZ,20130704,8.52,8.72,8.27,8.54,8.52,0.02,0.23,47508.03,40573.5152
