ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600114.SH,20111213,10.75,10.84,10.22,10.28,10.96,-0.68,-6.2,60850.1,63178.669
601718.SH,20111213,3.61,3.64,3.53,3.55,3.64,-0.09,-2.47,84303.53,30185.892
000639.SZ,20111213,34.14,34.5,32.69,33.2,34.68,-1.48,-4.27,6919.23,23130.4838
000735.SZ,20111213,4.5,4.51,4.26,4.29,4.51,-0.22,-4.88,65706.14,28388.1716
002019.SZ,20111213,9.05,9.19,8.36,8.5,9.1,-0.6,-6.59,34152.11,29498.4477
000540.SZ,20111213,7.05,7.09,6.7,6.75,7.1,-0.35,-4.93,124149.27,84824.9773
600019.SH,20111213,4.83,4.86,4.75,4.77,4.85,-0.08,-1.65,240256.5,115550.411
002154.SZ,20111213,11.9,12.33,11.8,12.1,12.0,0.1,0.83,20758.82,25071.5451
300112.SZ,20111213,11.02,11.12,10.39,10.4,11.07,-0.67,-6.05,7844.2,8308.603
002559.SZ,20111213,28.98,28.98,28.1,28.27,29.0,-0.73,-2.52,2283.43,6486.1581
002556.SZ,20111213,20.6,20.6,19.4,19.94,20.75,-0.81,-3.9,14706.36,29065.8655
600429.SH,20111213,6.07,6.09,5.8,5.88,6.14,-0.26,-4.23,36286.82,21424.022
002471.SZ,20111213,14.16,14.16,13.33,13.65,14.17,-0.52,-3.67,14416.52,19721.2969
600313.SH,20111213,7.71,7.71,7.43,7.43,7.82,-0.39,-4.99,27595.71,20639.934
600787.SH,20111213,8.52,8.52,8.2,8.27,8.57,-0.3,-3.5,50177.9,41872.415
600707.SH,20111213,7.24,7.25,6.84,6.95,7.19,-0.24,-3.34,22630.83,15829.285
600095.SH,20111213,6.07,6.09,5.62,5.64,6.11,-0.47,-7.69,62699.02,36311.614
600185.SH,20111213,5.3,5.5,5.0,5.43,5.33,0.1,1.88,57529.84,29772.045
002358.SZ,20111213,22.19,22.39,21.55,21.97,22.39,-0.42,-1.88,5704.11,12465.0042
000623.SZ,20111213,25.58,25.84,25.25,25.3,25.58,-0.28,-1.09,38183.9,97592.5275
601006.SH,20111213,7.5,7.57,7.45,7.48,7.49,-0.01,-0.13,239756.44,180023.966
600118.SH,20111213,19.99,20.2,19.45,19.76,20.27,-0.51,-2.52,23900.52,47163.937
002025.SZ,20111213,14.04,14.28,13.62,13.95,13.89,0.06,0.43,68885.58,96189.8153
600570.SH,20111213,12.11,12.11,11.0,11.32,12.1,-0.78,-6.45,112132.2,128610.658
002297.SZ,20111213,16.01,16.03,15.42,15.45,16.13,-0.68,-4.22,17135.58,26750.3401
600178.SH,20111213,7.16,7.23,6.8,6.91,7.1,-0.19,-2.68,53065.39,37383.037
600156.SH,20111213,4.85,4.85,4.37,4.4,4.85,-0.45,-9.28,51807.63,23374.85
002585.SZ,20111213,39.15,39.4,38.03,38.04,39.6,-1.56,-3.94,8658.89,33211.5198
600188.SH,20111213,24.57,24.57,23.4,23.45,24.58,-1.13,-4.6,47824.96,113774.433
601890.SH,20111213,13.0,13.0,11.9,12.19,13.13,-0.94,-7.16,114947.0,143428.398
600015.SH,20111213,10.85,11.01,10.75,10.76,10.88,-0.12,-1.1,192473.01,209422.202
600560.SH,20111213,11.8,11.8,11.38,11.57,11.86,-0.29,-2.45,6624.99,7681.918
600038.SH,20111213,20.29,20.29,19.3,19.6,20.31,-0.71,-3.5,19432.55,38236.502
600376.SH,20111213,8.5,8.7,8.1,8.11,8.58,-0.47,-5.48,71420.06,60444.455
002232.SZ,20111213,8.84,8.88,8.43,8.43,8.94,-0.51,-5.7,23354.81,20006.7192
002321.SZ,20111213,15.77,15.88,15.27,15.33,15.97,-0.64,-4.01,15493.47,24022.8445
600608.SH,20111213,5.05,5.05,4.8,4.8,5.05,-0.25,-4.95,16693.45,8064.203
601002.SH,20111213,10.95,10.95,10.08,10.44,11.03,-0.59,-5.35,71844.59,74847.416
