ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000029.SZ,20111201,3.95,4.04,3.9,3.92,3.81,0.11,2.89,32252.4,12778.5826
002329.SZ,20111201,17.54,17.6,17.15,17.32,16.97,0.35,2.06,10155.89,17705.1043
600221.SH,20111201,5.72,5.8,5.63,5.69,5.59,0.1,1.79,118887.39,67966.46
002620.SZ,20111201,29.28,30.59,29.15,29.67,28.38,1.29,4.55,16130.62,48236.3985
002184.SZ,20111201,8.08,8.17,7.9,7.96,7.87,0.09,1.14,12536.61,10117.4591
600203.SH,20111201,6.74,6.78,6.6,6.65,6.6,0.05,0.76,24165.59,16108.688
000966.SZ,20111201,4.54,4.56,4.35,4.43,4.5,-0.07,-1.56,62347.12,27830.0171
002527.SZ,20111201,19.8,19.88,19.06,19.28,19.38,-0.1,-0.52,4955.54,9671.4093
600995.SH,20111201,8.32,8.36,7.79,7.8,7.95,-0.15,-1.89,77426.69,62061.257
600527.SH,20111201,8.19,8.25,8.1,8.1,7.99,0.11,1.38,11973.51,9801.007
000544.SZ,20111201,10.43,10.65,10.31,10.56,10.1,0.46,4.55,46847.41,49268.5803
600778.SH,20111201,11.85,12.19,11.6,11.63,11.51,0.12,1.04,38907.16,45862.993
600993.SH,20111201,19.79,20.16,19.4,19.53,19.29,0.24,1.24,34936.56,68980.384
002235.SZ,20111201,14.0,14.24,13.25,13.86,13.86,0.0,0.0,39018.67,54742.6369
600857.SH,20111201,9.81,10.29,9.58,10.1,9.53,0.57,5.98,69512.13,69224.253
300118.SZ,20111201,13.92,14.16,13.66,13.71,13.45,0.26,1.93,35709.57,49606.368
000510.SZ,20111201,7.82,7.88,7.64,7.65,7.6,0.05,0.66,140529.38,109073.8129
300173.SZ,20111201,14.71,14.96,14.48,14.48,14.35,0.13,0.91,4739.5,6960.4297
600577.SH,20111201,9.9,9.94,9.65,9.66,9.63,0.03,0.31,15103.81,14828.964
002293.SZ,20111201,83.52,84.94,83.01,84.9,83.0,1.9,2.29,1388.02,11679.9225
600033.SH,20111201,2.64,2.68,2.63,2.64,2.6,0.04,1.54,55442.53,14712.096
300271.SZ,20111201,36.2,36.6,35.33,35.35,34.85,0.5,1.43,20627.13,74364.2436
000803.SZ,20111201,8.24,8.38,8.17,8.2,8.16,0.04,0.49,32875.17,27187.6606
002225.SZ,20111201,12.81,12.89,12.48,12.5,12.3,0.2,1.63,64970.37,82212.5373
600388.SH,20111201,28.0,29.46,27.81,28.82,27.93,0.89,3.19,146204.43,420479.165
002591.SZ,20111201,18.7,18.88,18.42,18.53,18.0,0.53,2.94,8669.56,16165.4288
002462.SZ,20111201,10.2,10.3,10.01,10.12,9.87,0.25,2.53,9722.29,9886.9809
002606.SZ,20111201,24.15,24.33,23.61,23.61,23.35,0.26,1.11,24921.7,59926.4134
600629.SH,20111201,7.8,8.29,7.68,8.28,7.64,0.64,8.38,52406.31,42234.026
600636.SH,20111201,26.0,26.35,25.56,25.84,25.04,0.8,3.19,86026.7,223426.217
600156.SH,20111201,5.8,6.0,5.7,5.73,5.6,0.13,2.32,32940.3,19103.327
300264.SZ,20111201,16.83,16.94,16.41,16.41,16.18,0.23,1.42,27019.56,45051.6623
601808.SH,20111201,16.7,16.85,16.41,16.49,16.12,0.37,2.3,133686.22,222782.336
300253.SZ,20111201,42.58,44.86,41.62,44.13,41.88,2.25,5.37,19140.48,82677.9761
300266.SZ,20111201,36.1,37.66,35.73,36.45,35.07,1.38,3.94,23959.43,87842.1303
600458.SH,20111201,15.98,16.1,15.5,15.67,15.34,0.33,2.15,93069.45,146993.32
601688.SH,20111201,9.36,9.53,9.23,9.24,9.06,0.18,1.99,162888.21,152814.158
601268.SH,20111201,9.02,9.15,8.89,8.9,8.77,0.13,1.48,48008.13,43136.695
002209.SZ,20111201,9.1,9.32,9.08,9.13,8.86,0.27,3.05,17423.02,16063.0006
600597.SH,20111201,9.57,9.74,9.43,9.45,9.37,0.08,0.85,82494.37,78806.613
300023.SZ,20111201,13.94,14.04,13.59,13.61,13.6,0.01,0.07,20431.47,28217.8292
000056.SZ,20111201,16.38,16.69,16.12,16.19,16.05,0.14,0.87,8453.63,13895.0004
002075.SZ,20111201,5.5,5.6,5.4,5.48,5.35,0.13,2.43,27059.06,14881.1175
600539.SH,20111201,6.25,6.4,6.15,6.22,6.16,0.06,0.97,41239.2,25796.738
002154.SZ,20111201,14.4,14.49,13.8,14.12,14.08,0.04,0.28,22680.74,32090.8527
300144.SZ,20111201,25.24,25.59,24.49,24.54,24.6,-0.06,-0.24,15567.33,39181.5048
600854.SH,20111201,4.65,4.65,4.52,4.53,4.46,0.07,1.57,20407.38,9311.104
600596.SH,20111201,9.57,9.6,9.18,9.24,9.16,0.08,0.87,55387.23,51934.368
002277.SZ,20111201,20.22,20.54,19.96,20.06,19.83,0.23,1.16,27034.98,54658.1048
600250.SH,20111201,5.73,5.82,5.65,5.73,5.61,0.12,2.14,20011.55,11481.997
600657.SH,20111201,4.88,4.98,4.68,4.73,4.61,0.12,2.6,185517.85,89493.513
300141.SZ,20111201,27.45,27.7,26.97,27.14,26.7,0.44,1.65,7659.57,20868.2515
002249.SZ,20111201,17.4,17.5,17.08,17.08,16.94,0.14,0.83,22915.8,39741.6176
000959.SZ,20111201,3.13,3.15,3.07,3.14,3.05,0.09,2.95,203917.24,63567.2144
000418.SZ,20111201,9.76,9.78,9.46,9.46,9.39,0.07,0.75,62709.48,60372.0479
600021.SH,20111201,5.29,5.29,4.98,5.09,5.13,-0.04,-0.78,181232.98,92974.781
600682.SH,20111201,8.25,8.28,8.12,8.19,8.02,0.17,2.12,18296.56,15031.541
600108.SH,20111201,5.7,5.73,5.57,5.57,5.55,0.02,0.36,248648.54,140334.488
000751.SZ,20111201,5.15,5.3,5.14,5.16,5.01,0.15,2.99,85046.86,44321.852
300021.SZ,20111201,13.05,13.15,12.7,12.85,12.65,0.2,1.58,73965.7,95744.9883
300082.SZ,20111201,23.0,23.29,22.33,22.37,22.22,0.15,0.68,82436.51,187196.8078
300238.SZ,20111201,65.1,66.6,63.2,65.39,62.5,2.89,4.62,26372.65,171800.3273
300225.SZ,20111201,21.99,22.2,21.57,21.57,21.32,0.25,1.17,9139.48,19948.0131
600169.SH,20111201,6.28,6.38,6.25,6.25,6.14,0.11,1.79,83846.68,52915.289
600107.SH,20111201,9.45,9.8,9.37,9.45,9.16,0.29,3.17,105674.17,101074.654
002306.SZ,20111201,19.65,20.26,19.52,19.6,19.2,0.4,2.08,19306.16,38496.835
600508.SH,20111201,21.33,21.7,21.26,21.28,20.77,0.51,2.46,38813.23,83378.94
300230.SZ,20111201,16.99,17.2,16.82,17.0,16.65,0.35,2.1,7284.2,12391.1944
600525.SH,20111201,8.28,8.32,8.1,8.14,8.03,0.11,1.37,119515.63,97783.162
